0,1,2,3,4,5
2.0573,2.8331,11.3681,2.618,-3.252,5.776
1.9879,2.9022,11.5003,2.618,-3.53,5.709
1.8723,2.9252,11.6325,2.618,-3.53,5.91
1.803,3.1555,11.6325,1.986,-3.1590000000000003,6.045
1.803,3.1555,11.6325,1.986,-3.1590000000000003,6.045
1.8723,3.0634,11.8968,2.347,-2.973,6.246
1.9648,3.0864,12.029,2.257,-2.601,6.448
2.1266,3.2246,12.4256,1.986,-1.8579999999999999,6.246
2.196,3.4319,12.1612,1.444,-1.5790000000000002,6.381
2.2191,3.5932,12.1612,0.993,-1.4860000000000002,6.313
2.196,3.6392,12.029,0.903,-1.5790000000000002,6.313
2.1729,3.5241,12.029,0.993,-1.5790000000000002,6.246
2.196,3.4319,11.8968,1.173,-1.672,6.179
2.2191,3.3398,11.8968,1.173,-1.5790000000000002,6.246
2.2653,3.3168,11.8968,0.993,-1.393,6.179
2.2884,3.1325,12.1612,1.625,-1.393,6.179
2.2884,3.1325,12.1612,1.625,-1.393,6.179
2.3578,3.3168,12.1612,1.444,-1.022,6.381
2.3116,3.4089,12.2934,1.444,-0.836,6.381
2.2191,3.3859,12.2934,1.535,-0.836,6.381
2.2422,3.2477,12.4256,1.896,-0.836,6.381
2.2653,3.2246,12.1612,2.167,-0.46399999999999997,6.582
2.4503,3.2246,12.1612,2.076,-0.27799999999999997,6.515
2.4734,3.0173,12.2934,2.257,-0.27799999999999997,6.715999999999999
2.5196,2.9022,12.5578,2.7089999999999996,-0.46399999999999997,6.649000000000001
2.5658,3.0864,12.4256,2.076,0.185,6.112
2.7739,3.2016,12.4256,1.715,0.7430000000000001,6.179
2.7739,3.1555,12.4256,1.896,0.65,6.246
2.8432,3.2016,12.69,1.986,0.5569999999999999,6.715999999999999
2.8432,3.2016,12.69,2.167,0.7430000000000001,6.917999999999999
2.7508,3.2246,12.8222,2.257,0.5569999999999999,6.917999999999999
2.5658,3.2477,12.69,2.4379999999999997,0.185,6.985
2.404,3.2937,12.8222,2.347,-0.092,7.0520000000000005
2.4503,3.4319,12.8222,2.167,-0.27799999999999997,7.321
2.5658,3.455,12.9543,1.715,-0.27799999999999997,7.455
2.5889,3.501,13.0865,1.444,-0.46399999999999997,6.985
2.5196,3.6623,12.9543,0.722,-0.9289999999999999,6.985
2.6121,3.6392,12.9543,0.541,-0.836,6.851000000000001
2.5658,3.5701,13.0865,0.722,-1.022,6.851000000000001
2.4965,3.5241,13.2187,0.903,-1.5790000000000002,6.715999999999999
2.3578,3.3628,13.0865,0.993,-1.8579999999999999,6.715999999999999
2.3116,3.6162,13.0865,0.722,-1.5790000000000002,6.582
2.2884,3.6853,13.0865,0.8119999999999999,-1.951,6.851000000000001
2.2422,3.5701,13.0865,1.173,-2.23,6.985
2.2191,3.4319,13.0865,1.444,-2.601,7.321
2.2422,3.5471,13.0865,1.3539999999999999,-2.601,7.455
2.2191,3.6623,13.0865,1.173,-2.694,7.2540000000000004
2.1729,3.8465,13.0865,0.722,-2.508,7.187
2.1497,3.9387,12.9543,0.8119999999999999,-2.601,7.0520000000000005
2.1497,3.9156,13.0865,0.903,-2.415,7.187
2.1729,3.9617,12.9543,1.083,-2.415,7.0520000000000005
2.1035,3.9617,13.2187,1.083,-2.415,7.187
1.8261,3.9847,13.3509,0.903,-2.694,7.187
1.6412,3.9847,13.2187,0.541,-2.973,7.2540000000000004
1.7337,3.9617,13.2187,0.361,-2.694,7.522
1.9186,4.0538,13.2187,0.361,-2.137,7.455
2.0342,4.0308,13.3509,0.361,-1.8579999999999999,7.455
1.9879,4.1229,13.3509,0.09,-1.4860000000000002,7.388
1.9648,4.169,13.4831,-0.09,-1.393,7.187
1.9879,4.0999,13.6153,-0.18,-1.3,7.2540000000000004
1.9879,4.169,13.4831,-0.541,-0.9289999999999999,7.321
1.9879,4.169,13.4831,-0.541,-0.9289999999999999,7.321
2.011,4.2381,13.6153,-0.6320000000000001,-0.836,7.2540000000000004
2.0573,4.3303,13.4831,-1.083,-0.65,7.0520000000000005
2.0573,4.2151,13.4831,-1.083,-0.5569999999999999,7.119
2.0573,4.169,13.4831,-1.083,-0.46399999999999997,7.0520000000000005
2.1729,4.0769,13.6153,-1.173,-0.27799999999999997,6.985
2.2191,4.0538,13.6153,-1.2640000000000002,-0.092,7.119
2.3116,4.169,13.4831,-1.625,0.092,7.2540000000000004
2.3116,4.169,13.4831,-1.625,0.092,7.2540000000000004
2.3578,4.169,13.4831,-1.625,0.092,7.187
2.3809,4.1229,13.6153,-1.444,-0.092,7.119
2.3347,4.0769,13.4831,-1.2640000000000002,0.0,7.0520000000000005
2.404,4.1229,13.6153,-1.173,0.185,6.851000000000001
2.4965,4.0999,13.6153,-1.083,0.27799999999999997,6.784
2.5196,4.0769,13.7475,-0.903,0.5569999999999999,6.985
2.4734,4.0999,13.7475,-0.6320000000000001,0.5569999999999999,7.187
2.3116,4.169,13.7475,-0.722,0.371,7.119
2.1266,4.169,13.7475,-0.541,0.092,7.2540000000000004
2.1035,4.0538,13.6153,-0.541,0.0,7.59
2.196,4.1229,13.7475,-0.541,0.185,7.59
2.2884,4.1229,13.6153,-0.541,0.46399999999999997,7.724
2.3809,4.1229,13.7475,-0.451,0.65,7.59
2.3347,4.169,13.6153,-0.6320000000000001,0.7430000000000001,7.724
2.3578,4.2381,13.6153,-0.722,0.836,7.791
2.3578,4.2151,13.6153,-0.6320000000000001,0.836,7.724
2.3578,4.2381,13.4831,-0.6320000000000001,1.022,7.657
2.4734,4.2842,13.4831,-0.8119999999999999,1.4860000000000002,7.321
2.6121,4.2381,13.6153,-0.8119999999999999,1.8579999999999999,7.2540000000000004
2.7045,4.2151,13.6153,-0.993,2.044,7.2540000000000004
2.6583,4.192,13.7475,-0.993,2.044,7.0520000000000005
2.8201,4.0999,13.6153,-1.173,2.601,6.313
3.0513,4.146,13.6153,-1.535,3.066,5.978
3.1668,4.0769,13.6153,-1.3539999999999999,3.252,5.776
3.1668,4.0769,13.6153,-1.3539999999999999,3.252,5.776
3.0975,4.0078,13.6153,-0.903,3.345,5.776
2.9357,3.8926,13.7475,-0.451,3.4379999999999997,5.91
3.0513,3.8926,13.8797,-0.541,3.623,5.575
3.0744,3.9387,13.7475,-0.8119999999999999,3.7159999999999997,5.575
3.1668,3.8926,13.6153,-0.903,3.995,5.44
3.3055,4.0308,13.4831,-1.3539999999999999,4.181,5.44
3.398,3.9617,13.4831,-1.083,3.902,5.709
3.398,3.9617,13.4831,-1.083,3.902,5.709
3.2824,4.192,13.7475,-1.2640000000000002,3.53,5.709
3.1668,4.169,13.7475,-1.444,3.252,5.843
3.0513,4.169,13.7475,-1.535,3.066,5.776
3.005,4.0999,13.7475,-1.535,2.88,5.575
3.0513,4.0078,13.6153,-1.625,2.88,5.373
3.2131,3.9617,13.4831,-1.806,2.787,5.305999999999999
3.1668,3.8926,13.4831,-1.715,2.694,5.44
3.1206,3.9387,13.4831,-1.444,2.137,5.373
3.1206,3.9387,13.4831,-1.444,2.137,5.373
3.005,3.8696,13.3509,-1.2640000000000002,1.672,5.575
3.1437,3.8005,13.3509,-1.083,1.672,5.575
3.2593,3.8005,13.3509,-1.083,1.8579999999999999,5.642
3.2131,3.9387,13.0865,-1.2640000000000002,1.765,5.642
3.0744,3.9617,12.9543,-1.3539999999999999,1.4860000000000002,5.642
2.9126,3.9156,12.8222,-1.173,1.115,5.709
2.9126,3.8235,12.5578,-1.083,1.207,5.507
3.0513,3.6853,12.69,-0.722,1.393,5.373
3.19,3.5241,12.8222,-0.361,1.672,5.44
3.2593,3.5241,12.8222,-0.451,1.951,5.305999999999999
3.2824,3.5701,12.8222,-0.451,1.765,5.172
3.2824,3.5241,12.8222,-0.451,1.672,5.103999999999999
3.3055,3.478,12.5578,-0.451,1.672,4.97
3.4442,3.2937,12.69,-0.27,1.765,4.769
3.6061,3.3398,12.69,-0.541,2.137,4.6339999999999995
3.791,3.6392,12.5578,-1.444,2.508,4.5
3.7216,3.5471,12.69,-1.2640000000000002,2.322,4.6339999999999995
3.2824,3.3398,12.69,-0.541,1.115,4.9030000000000005
3.3287,3.3398,12.5578,-0.6320000000000001,1.207,5.037000000000001
3.398,3.5241,12.69,-1.444,1.4860000000000002,5.239000000000001
3.4442,3.6162,12.8222,-1.715,1.4860000000000002,5.44
3.4211,3.8235,12.8222,-1.986,1.4860000000000002,5.642
2.8201,3.8235,13.0865,-1.715,0.46399999999999997,6.112
2.6814,3.7544,12.8222,-1.715,0.092,6.112
2.7276,3.7314,12.69,-1.625,0.371,5.91
2.9126,3.6623,12.69,-1.715,0.65,5.776
3.2593,3.6623,12.2934,-1.715,1.4860000000000002,5.507
3.3287,3.6392,12.4256,-1.625,1.4860000000000002,5.44
3.2824,3.6162,12.4256,-1.535,1.393,5.507
3.2593,3.5932,12.5578,-1.444,1.3,5.373
3.398,3.5471,12.5578,-1.625,1.672,5.305999999999999
3.4442,3.5932,12.69,-1.535,2.044,5.172
3.4211,3.5471,12.69,-1.535,1.951,5.103999999999999
3.3287,3.455,12.5578,-1.3539999999999999,1.765,5.103999999999999
3.4211,3.2016,12.5578,-0.993,1.8579999999999999,4.97
3.5136,3.2016,12.4256,-1.2640000000000002,2.137,4.97
3.6754,3.2477,12.2934,-1.3539999999999999,2.322,4.835999999999999
3.7679,3.3168,12.4256,-1.715,2.415,4.5
3.8372,3.3628,12.69,-1.806,2.601,4.5
3.9297,3.3859,12.5578,-1.806,2.88,4.5
3.999,3.4089,12.4256,-1.715,3.1590000000000003,4.5
3.9759,3.3628,12.4256,-1.806,3.252,4.433
3.9297,3.2937,12.5578,-1.806,3.252,4.366
3.9528,3.3168,12.4256,-1.806,3.252,4.231
3.9759,3.3398,12.2934,-2.347,3.4379999999999997,4.5
3.9759,3.2707,12.1612,-2.257,3.345,4.567
3.9297,3.1555,12.1612,-2.076,3.1590000000000003,4.6339999999999995
3.8603,2.9713,11.7647,-1.3539999999999999,2.973,4.7010000000000005
3.8603,2.8791,11.6325,-1.2640000000000002,3.1590000000000003,4.769
3.9066,2.8561,11.3681,-1.083,3.1590000000000003,4.6339999999999995
4.0221,2.8791,10.9715,-1.2640000000000002,3.623,3.963
3.9297,2.8791,10.575,-1.083,3.4379999999999997,3.6270000000000002
3.791,2.6718,9.914,-1.083,3.066,3.3579999999999997
3.7447,2.4876,9.5175,-0.903,3.1590000000000003,3.1559999999999997
3.7216,2.1881,8.9887,-0.8119999999999999,3.066,2.888
3.6985,1.9348,8.5922,-0.541,2.973,2.753
3.4905,1.4971,7.9312,-0.451,2.694,2.283
3.3749,1.382,7.4025,-0.451,2.601,2.149
3.19,1.2898,7.0059,-0.451,2.23,1.947
2.9819,1.2668,6.6093,-0.722,2.044,1.947
2.797,1.2207,6.2128,-0.903,1.672,1.88
2.6121,1.1516,5.8162,-1.083,1.5790000000000002,1.746
2.4965,1.0365,5.4196,-0.993,1.207,1.746
2.3809,0.8522,5.1553,-0.993,0.9289999999999999,1.612
2.3116,0.8522,5.1553,-0.993,0.9289999999999999,1.612
2.1035,0.7601,4.6265,-0.722,0.65,1.612
1.9186,0.6449,4.3621,-0.6320000000000001,0.46399999999999997,1.612
1.8492,0.5528,4.23,-0.451,0.185,1.612
1.7337,0.3685,3.9656,-0.361,0.0,1.612
1.7337,0.3685,3.9656,-0.361,0.0,1.612
1.3638,0.046,3.569,-0.09,-0.7430000000000001,1.612
1.2251,-0.023,3.1725,-0.18,-0.9289999999999999,1.6789999999999998
1.1095,0.023,2.9081,-0.361,-1.115,1.544
1.0402,0.046,2.9081,-0.451,-1.207,1.612
0.9939,0.046,2.7759,-0.451,-1.3,1.544
0.9708,-0.023,2.9081,-0.451,-1.5790000000000002,1.612
1.0171,-0.2764,2.9081,0.0,-1.765,1.813
0.9939,-0.8292,3.0403,0.361,-2.508,2.619
0.9015,-0.8522,3.1725,0.27,-2.694,2.753
0.9015,-0.8522,3.1725,0.27,-2.694,2.753
0.6934,-0.6449,3.1725,-0.27,-3.252,2.5519999999999996
0.6934,-0.5297,3.0403,0.0,-2.973,2.3499999999999996
0.6934,-0.5297,3.0403,0.0,-2.973,2.3499999999999996
0.809,-0.3455,2.6437,0.09,-2.044,2.015
0.809,-0.3455,2.6437,0.09,-2.044,2.015
0.8552,-0.2994,2.5115,0.09,-1.765,2.015
0.9246,-0.2073,2.3793,-0.09,-1.207,1.746
0.9477,-0.2073,2.5115,-0.09,-1.115,1.6789999999999998
0.9477,-0.1612,2.3793,-0.09,-1.207,1.612
0.9708,-0.2303,2.5115,-0.09,-0.9289999999999999,1.612
0.9708,-0.1382,2.3793,-0.09,-0.836,1.612
0.9708,-0.1612,2.3793,-0.27,-0.836,1.6789999999999998
0.9015,-0.046,2.3793,-0.451,-0.836,1.544
0.9246,-0.0,2.2471,-0.541,-1.022,1.41
0.8552,0.023,2.2471,-0.6320000000000001,-0.9289999999999999,1.2759999999999998
0.8552,-0.0,2.2471,-0.541,-1.115,1.2089999999999999
0.8321,0.023,2.2471,-0.451,-1.207,1.141
0.8321,0.023,2.3793,-0.361,-1.207,1.0739999999999998
0.8552,0.023,2.3793,-0.361,-1.207,1.0739999999999998
0.8321,0.023,2.2471,-0.451,-1.207,1.0739999999999998
0.8321,-0.0,2.2471,-0.541,-1.207,1.0739999999999998
0.8321,0.023,2.3793,-0.451,-1.207,1.0739999999999998
0.8321,-0.0,2.3793,-0.361,-1.3,1.007
0.8321,0.023,2.3793,-0.361,-1.3,1.007
0.8321,-0.0,2.2471,-0.451,-1.3,1.007
0.809,0.023,2.2471,-0.451,-1.3,1.007
0.8321,0.046,2.2471,-0.451,-1.3,1.007
0.8552,0.023,2.2471,-0.451,-1.3,0.94
0.7859,-0.0,2.2471,-0.451,-1.3,1.0739999999999998
0.809,-0.023,2.2471,-0.451,-1.393,1.0739999999999998
0.809,-0.023,2.3793,-0.361,-1.4860000000000002,1.007
0.809,-0.023,2.3793,-0.361,-1.4860000000000002,1.007
0.809,-0.046,2.3793,-0.361,-1.4860000000000002,1.007
0.7859,-0.0691,2.3793,-0.451,-1.5790000000000002,1.007
0.809,-0.1842,2.5115,-0.451,-1.951,1.0739999999999998
0.7628,-0.3455,3.0403,-0.361,-2.508,1.141
0.7628,-0.3455,3.0403,-0.361,-2.508,1.141
0.7628,-0.2073,2.6437,-0.361,-1.765,1.141
0.809,-0.046,2.3793,-0.451,-1.393,1.007
0.8321,0.023,2.2471,-0.541,-1.022,1.007
0.7859,0.0691,2.115,-0.722,-0.9289999999999999,0.873
0.809,0.0691,1.9828,-0.722,-0.9289999999999999,0.873
0.809,0.0921,1.9828,-0.722,-0.9289999999999999,0.94
0.7859,0.0921,2.115,-0.6320000000000001,-0.836,0.873
0.7628,0.0691,1.9828,-0.6320000000000001,-0.836,0.873
0.7628,0.0691,1.9828,-0.6320000000000001,-0.836,0.873
0.7859,0.0921,1.9828,-0.6320000000000001,-0.9289999999999999,0.94
0.7628,0.0921,1.9828,-0.722,-0.9289999999999999,0.806
0.7859,0.0921,1.9828,-0.722,-0.9289999999999999,0.806
0.7859,0.0921,1.9828,-0.722,-0.9289999999999999,0.806
0.7859,0.0921,1.9828,-0.722,-0.9289999999999999,0.806
0.7628,0.0691,1.9828,-0.722,-0.9289999999999999,0.806
0.7628,0.0921,2.115,-0.6320000000000001,-0.7430000000000001,0.738
0.8552,-0.023,2.2471,-0.361,-0.092,0.806
0.9939,-0.2303,2.9081,-0.18,1.4860000000000002,0.5369999999999999
1.5256,-0.5758,4.7587,0.09,5.667999999999999,0.738
1.4794,-0.4837,4.23,-0.18,4.46,0.806
1.2713,-0.2994,3.7012,-0.361,2.508,0.671
1.1326,-0.1382,2.9081,-0.451,1.115,0.806
0.9708,-0.046,2.5115,-0.722,0.092,0.738
0.8552,0.023,2.2471,-0.8119999999999999,-0.5569999999999999,0.806
0.8321,0.046,2.115,-0.722,-0.7430000000000001,0.806
0.809,0.046,2.115,-0.722,-0.836,0.806
0.7859,0.0691,2.115,-0.8119999999999999,-0.7430000000000001,0.738
0.809,0.0691,2.115,-0.722,-0.836,0.738
0.7859,0.0691,2.115,-0.8119999999999999,-0.9289999999999999,0.738
0.7859,0.0921,2.115,-0.722,-0.836,0.738
0.7859,0.0691,1.9828,-0.8119999999999999,-0.65,0.738
0.7628,0.046,2.115,-0.722,-0.65,0.738
0.809,0.046,2.115,-0.722,-0.371,0.738
0.9015,-0.0691,2.6437,-0.541,0.65,0.671
0.9708,-0.1151,2.9081,-0.27,1.3,0.671
1.0402,-0.2994,3.4368,0.18,2.137,0.47
1.0171,-0.5297,3.8334,0.541,2.88,0.268
0.1386,-0.046,3.9656,0.09,2.23,0.94
-0.0,0.1842,3.9656,-0.09,1.8579999999999999,1.2759999999999998
-0.1386,0.5067,4.23,-0.451,2.508,1.612
-0.5316,1.0825,5.5518,-0.722,3.809,2.619
-0.5085,1.0825,5.4196,-0.722,3.53,2.619
-0.4854,1.0365,5.1553,-0.8119999999999999,3.1590000000000003,2.5519999999999996
-0.416,0.9443,5.0231,-1.083,2.973,2.485
-0.3698,0.8522,4.7587,-1.083,2.787,2.4179999999999997
-0.3005,0.737,4.3621,-1.3539999999999999,2.23,2.2159999999999997
-0.3005,0.714,4.4943,-1.535,2.137,2.283
-0.416,0.8292,5.1553,-1.896,2.601,2.3499999999999996
-0.7628,1.0825,5.9484,-2.347,3.1590000000000003,2.955
-1.4563,1.3589,7.4025,-2.618,2.88,3.559
-1.2251,0.9443,7.0059,-1.896,2.88,3.492
-0.4854,0.714,6.7415,-1.535,4.181,3.0220000000000002
-0.1386,0.9904,7.1381,-1.625,5.202999999999999,2.5519999999999996
0.3467,1.0825,7.6668,-1.806,6.69,2.485
1.0402,0.8292,8.0634,-1.2640000000000002,8.362,2.283
1.41,0.5758,8.1956,-0.541,9.291,2.3499999999999996
1.4563,0.2994,8.0634,0.09,9.384,2.485
0.9015,0.2764,7.6668,0.09,7.9910000000000005,2.485
0.4392,0.6219,7.4025,-0.993,6.968,2.015
-0.0231,1.382,7.5346,-2.257,6.132,2.4179999999999997
-0.2311,2.6949,8.0634,-4.424,6.968,4.097
0.0462,2.8791,8.1956,-4.694999999999999,7.805,4.366
0.5316,3.0173,8.46,-4.8759999999999994,9.291,4.567
1.2251,2.8561,8.9887,-4.605,11.335999999999999,4.231
2.3347,1.7735,9.1209,-2.979,13.566,3.0220000000000002
2.7508,1.2898,8.7243,-2.7089999999999996,13.658999999999999,2.149
2.8895,1.0134,8.46,-2.7089999999999996,13.38,1.6789999999999998
2.8663,1.1286,8.46,-3.5210000000000004,12.915000000000001,1.544
2.7045,1.382,8.0634,-4.966,10.964,1.0739999999999998
2.7276,1.1286,8.1956,-5.417999999999999,9.849,0.5369999999999999
2.7276,1.1286,8.1956,-5.417999999999999,9.849,0.5369999999999999
2.3347,1.5202,9.6497,-5.689,10.128,2.485
1.8492,1.7966,10.9715,-4.694999999999999,11.243,4.6339999999999995
1.9417,1.9808,10.9715,-4.424,12.079,5.037000000000001
2.2191,2.119,10.9715,-4.334,12.822,4.9030000000000005
2.8432,1.7966,10.1784,-4.785,13.937,3.559
2.8432,1.7966,10.1784,-4.785,13.937,3.559
3.2131,0.737,9.2531,-4.605,13.751999999999999,1.6789999999999998
3.2824,0.2994,8.8565,-4.515000000000001,13.751999999999999,0.873
3.3287,0.1382,8.7243,-4.694999999999999,13.845,0.47
3.3749,-0.023,8.9887,-4.694999999999999,14.309000000000001,-0.201
3.4905,-0.046,9.3853,-4.694999999999999,14.588000000000001,-0.268
3.5367,0.046,9.6497,-4.605,14.866999999999999,-0.268
3.6754,0.4376,9.6497,-4.8759999999999994,14.588000000000001,0.067
3.7216,0.4376,9.5175,-4.785,14.123000000000001,0.134
3.8141,0.2533,9.3853,-4.605,13.845,-0.134
3.6523,-0.4376,9.3853,-3.612,12.822,-0.604
3.6523,-0.4376,9.3853,-3.612,12.822,-0.604
3.5136,-0.691,9.2531,-2.979,12.079,-0.268
3.5136,-0.691,9.2531,-2.979,12.079,-0.268
3.2824,-0.5528,9.3853,-2.7089999999999996,12.079,0.604
3.1668,-0.5067,9.6497,-2.618,12.079,1.007
3.0744,-0.5067,9.6497,-2.618,12.172,1.2759999999999998
3.0513,-0.5988,9.6497,-2.167,12.079,1.343
3.0975,-0.8752,9.5175,-1.2640000000000002,12.172,1.007
2.9588,-1.3359,8.5922,0.361,11.243,0.604
2.8201,-1.405,8.46,0.722,10.870999999999999,0.403
2.8201,-1.405,8.46,0.722,10.870999999999999,0.403
2.7045,-1.428,8.5922,0.903,10.778,0.671
2.5658,-1.3359,8.8565,1.083,10.778,1.007
2.1035,-1.0825,8.9887,1.444,10.128,2.082
1.9417,-1.0134,9.1209,1.535,9.942,2.4179999999999997
1.8492,-1.0134,9.1209,1.896,10.035,2.619
1.7568,-1.0595,8.8565,2.347,9.756,2.753
1.7568,-1.1516,8.5922,2.618,9.477,2.5519999999999996
1.8261,-1.2898,8.0634,2.889,8.827,2.015
1.8261,-1.2898,8.0634,2.889,8.827,2.015
1.8261,-1.3359,7.6668,2.799,8.362,1.88
1.8955,-1.382,7.6668,2.7089999999999996,8.455,1.6789999999999998
1.8492,-1.405,7.799,2.889,8.269,1.6789999999999998
1.7568,-1.3589,7.9312,2.7089999999999996,7.9910000000000005,1.947
1.6643,-1.2898,7.9312,2.799,7.619,2.082
1.5025,-1.2668,7.9312,2.889,7.34,2.3499999999999996
1.595,-1.2207,7.9312,2.7089999999999996,7.247,2.283
1.595,-1.2207,7.9312,2.7089999999999996,7.247,2.283
1.595,-1.1516,7.6668,2.167,6.968,2.082
1.5487,-1.1516,7.6668,1.986,6.69,1.746
1.4794,-1.1747,7.6668,1.986,6.411,1.4769999999999999
1.3869,-1.1056,7.6668,1.896,6.132,1.4769999999999999
1.2482,-1.0595,7.5346,1.806,5.760999999999999,1.813
0.9708,-0.9674,7.5346,1.535,5.295999999999999,2.5519999999999996
0.9246,-0.9674,7.4025,1.715,5.11,2.686
0.9708,-1.0365,7.2703,1.715,5.017,2.5519999999999996
1.0864,-1.1286,7.0059,1.625,4.8309999999999995,1.88
1.0864,-1.1286,7.0059,1.625,4.8309999999999995,1.88
1.1326,-1.1977,7.0059,1.444,4.924,1.544
1.1558,-1.1747,7.1381,1.444,5.017,1.343
1.1326,-1.2438,6.8737,1.535,4.7379999999999995,1.746
1.1326,-1.2898,6.8737,1.896,4.6450000000000005,2.082
1.1326,-1.3589,6.8737,1.896,4.6450000000000005,2.015
1.0633,-1.3129,6.8737,1.896,4.553,1.947
1.0171,-1.428,6.6093,1.715,4.274,1.813
0.9939,-1.5202,6.7415,1.806,4.181,1.6789999999999998
1.0171,-1.5893,6.6093,1.715,4.088,1.6789999999999998
1.0864,-1.6353,6.4771,1.896,4.46,1.612
1.1789,-1.7735,6.345,2.076,4.367,1.41
1.2482,-1.9578,6.345,2.347,4.6450000000000005,1.007
1.3638,-2.119,6.2128,2.4379999999999997,4.8309999999999995,0.47
1.41,-2.1421,5.9484,2.4379999999999997,4.8309999999999995,0.335
1.41,-2.1421,5.9484,2.4379999999999997,4.8309999999999995,0.201
1.3638,-2.2572,5.9484,2.5280000000000005,4.8309999999999995,-0.0
1.3638,-2.3494,5.9484,2.7089999999999996,4.8309999999999995,-0.201
1.3869,-2.3954,5.8162,2.618,4.8309999999999995,-0.201
1.5487,-2.4415,5.8162,2.4379999999999997,5.202999999999999,-0.403
1.6643,-2.4645,5.8162,2.4379999999999997,5.295999999999999,-0.5369999999999999
1.7568,-2.5106,5.9484,2.347,5.575,-0.94
1.7568,-2.5106,5.9484,2.347,5.575,-0.94
1.7105,-2.5797,6.0806,2.4379999999999997,5.575,-1.007
1.6412,-2.5797,5.8162,2.347,5.760999999999999,-1.0739999999999998
1.6643,-2.6258,5.9484,2.4379999999999997,5.853000000000001,-1.141
1.7337,-2.6258,6.0806,2.347,6.132,-1.141
1.7799,-2.6027,6.2128,2.167,6.504,-1.2759999999999998
1.7799,-2.6027,6.2128,2.167,6.504,-1.2089999999999999
1.7568,-2.5797,6.0806,2.257,6.504,-1.343
1.6412,-2.6258,6.0806,2.347,6.411,-1.343
1.6181,-2.6949,6.2128,2.347,6.504,-1.2089999999999999
1.5487,-2.6718,6.4771,2.4379999999999997,6.504,-1.2089999999999999
1.5487,-2.787,6.7415,2.4379999999999997,6.783,-1.0739999999999998
1.5025,-2.8331,6.8737,2.618,6.968,-1.0739999999999998
1.4563,-2.8331,6.8737,2.618,6.8759999999999994,-1.007
1.3869,-2.6949,6.7415,2.347,6.968,-0.738
1.4794,-2.8791,7.0059,2.5280000000000005,7.433,-0.94
1.5256,-2.9022,7.0059,2.4379999999999997,7.526000000000001,-1.0739999999999998
1.5256,-3.0404,7.1381,2.618,7.619,-1.2089999999999999
1.5025,-3.1555,7.4025,2.889,7.712,-1.41
1.3869,-3.2707,7.5346,2.979,7.805,-1.41
1.3869,-3.0173,7.4025,2.4379999999999997,7.619,-1.2089999999999999
1.3638,-3.0864,7.799,2.5280000000000005,7.805,-1.0739999999999998
1.3638,-3.1325,7.6668,2.4379999999999997,7.898,-1.007
1.4563,-3.3628,8.0634,2.618,8.083,-1.2089999999999999
1.4794,-3.478,8.1956,2.7089999999999996,8.176,-1.41
1.4563,-3.6392,8.3278,2.889,8.176,-1.4769999999999999
1.1558,-3.3398,8.46,2.257,7.9910000000000005,-1.007
1.1326,-3.2246,8.5922,2.076,7.9910000000000005,-0.604
1.2251,-3.2937,8.7243,2.167,8.269,-0.5369999999999999
1.3407,-3.4319,8.8565,2.347,8.548,-0.671
1.4563,-4.0308,8.7243,2.618,8.548,-1.6789999999999998
1.4563,-4.0999,8.7243,2.618,8.641,-1.6789999999999998
1.3869,-4.0308,8.8565,2.618,8.455,-1.612
1.3407,-3.9156,8.9887,2.618,8.362,-1.343
1.1789,-3.9617,9.2531,2.7089999999999996,8.269,-0.94
0.9708,-3.9617,9.2531,2.7089999999999996,7.712,-0.94
0.9708,-4.0308,9.1209,2.7089999999999996,7.526000000000001,-1.0739999999999998
1.0633,-4.0999,8.9887,2.618,7.433,-1.141
1.1558,-4.1229,9.1209,2.5280000000000005,7.712,-1.141
1.1558,-4.1229,9.1209,2.5280000000000005,7.712,-1.141
1.1789,-4.0999,9.1209,2.5280000000000005,7.898,-1.0739999999999998
1.1095,-4.146,9.3853,2.7089999999999996,7.9910000000000005,-0.94
0.9246,-3.8926,9.5175,2.618,7.9910000000000005,-0.403
0.8784,-3.9156,9.5175,2.618,8.176,-0.201
0.9246,-4.0308,9.6497,2.7089999999999996,8.269,-0.335
0.9477,-4.0769,9.6497,2.7089999999999996,8.455,-0.47
0.9939,-4.0538,9.3853,2.7089999999999996,8.455,-0.47
1.0864,-4.0308,9.5175,2.618,8.641,-0.47
1.1789,-4.1229,9.5175,2.7089999999999996,8.734,-0.738
1.1789,-4.169,9.5175,2.618,8.734,-0.873
1.1095,-4.2612,9.5175,2.7089999999999996,8.455,-1.007
1.0171,-4.2612,9.5175,2.618,8.362,-1.0739999999999998
0.9939,-4.2381,9.6497,2.7089999999999996,8.362,-1.007
1.1095,-4.169,9.6497,2.5280000000000005,8.362,-0.671
1.1558,-4.0999,9.5175,2.257,8.083,-0.806
1.1558,-4.1229,9.5175,2.076,7.9910000000000005,-0.94
1.1789,-4.146,9.2531,2.076,7.619,-0.873
1.1789,-4.169,9.2531,2.167,7.433,-0.94
1.1558,-4.192,9.1209,2.076,7.154,-1.0739999999999998
1.1095,-4.2151,9.1209,2.167,7.061,-1.0739999999999998
0.9708,-4.146,8.9887,2.076,6.69,-0.806
0.9015,-4.146,8.8565,2.076,5.946,-0.738
0.9015,-4.192,8.7243,2.167,5.667999999999999,-0.671
0.9477,-4.169,8.5922,2.167,5.667999999999999,-0.806
