0,1,2,3,4,5
0.49467999999999995,-1.0134333333333332,-0.3531666666666667,1.4122999999999999,-0.9202199999999999,2.53298
0.38140999999999997,-1.1896666666666667,0.4376333333333333,-1.9776,-0.71468,2.95298
0.34442,-11.940933333333334,0.0,-2.2809999999999997,-0.2942,2.87492
0.68423,-32.4741,-1.5509000000000002,-0.22393999999999997,-0.20822,3.87288
0.40221,-24.0141,2.3417333333333334,1.75546,0.26464,3.37296
0.65418,-30.843766666666667,-0.9597000000000001,2.85172,0.0,4.12562
0.7836299999999999,-13.571266666666666,-1.9041,4.439220000000001,-0.7899,4.52332
0.70041,1.9387333333333334,0.0,1.36174,-1.3192,4.22968
0.57096,0.0,-0.6526,0.6032,-1.03844,3.5904000000000003
0.40453,-2.996233333333333,-0.5758333333333333,0.0,-0.60182,3.62572
0.40453,-12.69,0.0,-2.75418,-0.40704,3.2577399999999996
0.5732700000000001,-31.9894,0.0,-3.69332,0.0,1.9996200000000002
0.0,0.44060000000000005,12.560933333333333,-3.84504,-0.38688,2.32112
0.74895,-26.173133333333336,-1.1746999999999999,2.35506,-0.3224,4.2278199999999995
0.65649,-8.371866666666667,-1.1823666666666666,2.02094,-0.8087199999999999,3.93234
0.5617099999999999,-2.1590333333333334,-0.5911666666666667,-0.28714,-1.0558999999999998,2.61102
0.39527999999999996,-0.9693666666666667,0.0,-1.61098,-0.8329000000000001,3.1258
0.27276,-8.195633333333333,1.0057666666666667,-4.46992,-0.38958,2.53484
0.36985,-18.858766666666668,1.0057666666666667,-4.69206,-0.34928,1.46998
0.48773999999999995,-28.508466666666667,0.0,-3.9371400000000003,0.0,1.9959
0.18261,-7.005933333333334,9.9044,-3.94076,0.0,3.21872
0.5617099999999999,-25.512200000000004,1.4127,0.0,0.0,3.4863399999999998
0.39990000000000003,-15.906566666666668,3.4473333333333334,1.18114,0.0,2.26166
0.61026,-13.659366666666665,-1.0748666666666666,2.2809999999999997,-0.62332,3.2781999999999996
0.29588000000000003,-0.6168666666666667,0.0,-2.14194,-0.7899,2.2189
0.1202,-2.1590333333333334,0.39923333333333333,-4.45186,-0.61796,1.2581200000000001
0.39990000000000003,-23.793766666666667,-0.8675666666666667,-4.013,-0.3654,1.7729
0.26814,-14.144066666666667,4.192066666666666,-2.9943999999999997,-0.3721,2.53484
0.5455300000000001,-30.579400000000003,-0.9750666666666666,-1.41592,-0.27404,3.2781999999999996
0.47386999999999996,-0.7050000000000001,0.0,3.3592,-0.48226,4.172079999999999
0.59177,2.3352999999999997,0.0,2.49774,-0.84902,2.30068
0.29588000000000003,-3.2165666666666666,0.6142,-2.7289000000000003,-0.55884,2.31368
0.25658,-10.090300000000001,1.0057666666666667,-4.75708,-0.41644,1.96616
0.45769000000000004,-28.993166666666667,-0.4069,-3.9859,-0.46212,1.58892
0.22191,-15.6422,6.7795,-3.6373399999999996,-0.34121999999999997,2.14644
0.47850000000000004,-28.552533333333333,-0.42993333333333333,-1.13056,-0.24314,3.3562399999999997
0.49699,-15.818433333333333,-0.6372333333333333,0.0,-0.5682400000000001,2.87678
0.49699,0.6168666666666667,1.3896666666666666,-0.67906,-0.99678,2.44378
0.32593,-1.1456,0.0,-2.14736,-0.8181200000000001,2.362
0.0,-4.009666666666667,1.0211333333333334,-5.19234,-0.4648,1.54432
0.32593,-21.72283333333333,0.8983,-5.0623,0.0,1.81936
0.44382,-34.41283333333333,1.4587666666666665,-3.4134,0.0,1.50342
0.17337,-11.147799999999998,9.9351,-2.8174,0.0,2.84146
0.44844999999999996,-20.533133333333335,1.4741333333333333,-0.22936,-0.2203,3.03474
0.36523,-11.147799999999998,2.2956666666666665,-1.7121,-0.55482,2.0628
0.33518,-0.6168666666666667,0.9520333333333334,-1.2588,-0.8423,2.1074
0.0,-1.8946666666666667,0.4606666666666666,-5.07314,-0.43928,1.57218
0.0,-4.3181,0.0,-5.9039,0.0,1.9122800000000002
0.18261,-15.774366666666666,-0.8906000000000001,-6.0231,-0.21223999999999998,0.5705199999999999
0.0,-10.619066666666667,8.714333333333334,-2.51398,0.5078,1.58148
0.49006,-34.14846666666667,0.5758333333333333,-0.32145999999999997,0.0,1.71342
0.52935,-26.040966666666666,2.8868666666666667,-1.862,-0.3439,2.92882
0.37216,-1.3659333333333334,0.0,-1.13238,-0.79796,2.62032
0.45538,0.8371666666666666,-1.5969666666666666,0.23837999999999998,-0.9188599999999999,2.54598
0.0,0.5728,0.3915666666666667,-7.62326,-0.7482599999999999,1.7859000000000003
0.0,-12.513766666666667,-0.5681333333333333,-3.84504,0.29016000000000003,0.65042
0.31437,-28.8169,-2.1881666666666666,-3.5488399999999998,0.26866,0.22486
0.48543000000000003,-35.338166666666666,-3.140233333333333,-5.62216,-0.39493999999999996,1.4198
0.37216,-19.431566666666665,-2.7256,-2.37854,-0.40704,2.12228
0.141,0.8371666666666666,0.691,0.0,-0.36404000000000003,3.00686
0.36985,-0.8812333333333333,0.0,-2.60428,-0.7858799999999999,1.8230799999999998
0.12482,-1.9387333333333334,1.6123333333333332,-6.01768,-0.43390000000000006,1.2191
0.0,-9.781866666666668,2.226566666666667,-7.684659999999999,0.0,0.56494
0.35136,-31.15223333333333,1.2898666666666667,-5.79916,0.21223999999999998,0.76564
0.30975,-36.9244,3.6776666666666666,-3.9714599999999995,0.38824000000000003,1.50156
