0,1,2
0.00011045183246977786,7.729528975700006e-05,2.0584033337343043e-05
0.00014227884790557255,6.625440274930838e-05,2.092341556894084e-05
0.00013816331386102832,5.104569339422937e-05,2.884437123171324e-05
0.00016837768014511313,6.145524386639068e-05,2.408642871301936e-05
0.0001708857082144277,7.102449834405888e-05,1.9679108026222637e-05
5.1499133810750664e-05,5.884867770134861e-05,2.9929153050147762e-05
4.291940315397369e-05,5.886451990392061e-05,5.4998063874585055e-05
4.261906979081686e-05,7.025805392184559e-05,4.829620140355928e-05
4.2185265010630245e-05,4.453466445710319e-05,5.734719414988376e-05
4.3106128268846076e-05,3.606413007716469e-05,5.788420561088969e-05
4.168655588728143e-05,3.805672404666893e-05,3.2541655190385655e-05
4.502801575810622e-05,3.383102957315032e-05,1.993311626392824e-05
6.632054681290355e-05,7.554654303319808e-05,2.0597762073109037e-05
8.324557712327874e-05,9.13116993734775e-05,2.001957660235476e-05
0.00011240364907312283,7.173855599017287e-05,2.0679353803103595e-05
0.00013463779795074514,6.240149336520062e-05,2.0686170696251338e-05
0.00019244713764692277,6.719506275647547e-05,2.6082882405660258e-05
0.0001214736414010531,5.334043238562458e-05,1.978278061272931e-05
0.00014213736982924275,5.266880076760572e-05,2.1361959231214202e-05
4.2857220961991515e-05,6.363914404630577e-05,3.1870315529545225e-05
4.229906522766669e-05,8.202283980082825e-05,4.619172906224378e-05
4.280327329979628e-05,7.137660045636096e-05,3.658786811861603e-05
4.290325074180146e-05,5.801362314286962e-05,4.403650045247787e-05
4.247165779815987e-05,5.235814468392164e-05,6.204287370024986e-05
4.234745181747712e-05,3.350110450767829e-05,4.960282300473296e-05
4.465750428835236e-05,3.9010174412226206e-05,3.0971539333677354e-05
5.2182452972431295e-05,4.009677439922088e-05,2.064221690320167e-05
8.838092003429665e-05,9.709085358736047e-05,1.8134671856095964e-05
0.00011566414370690836,5.876405402034379e-05,2.132242921727645e-05
0.00013232282663921068,7.081077447924855e-05,2.898943115944519e-05
0.0001781803922316172,6.122727145395857e-05,2.0111283088173337e-05
0.0001961435893917951,7.278351401311056e-05,2.3152112328261863e-05
0.00012680239287490735,6.381849840465747e-05,2.773317778817841e-05
5.40092177425322e-05,5.5318508962187704e-05,3.5619821447383516e-05
4.429854855402482e-05,6.96764240477421e-05,5.636066701185882e-05
4.2641474065021614e-05,7.205679642709128e-05,5.680000545048358e-05
4.279484379367204e-05,4.886513565594441e-05,4.961124418116469e-05
4.227120532959816e-05,4.2169199172121804e-05,5.681718744526165e-05
4.490291843509908e-05,3.232695714039835e-05,2.887246687834022e-05
5.330804859170257e-05,4.4801675452896814e-05,2.3295413787760566e-05
8.761773383639593e-05,0.00010866153842300718,2.1490486495281403e-05
0.0001429199627352773,5.9141427473647925e-05,2.0421477289858105e-05
0.00014130678083517978,9.056654151720522e-05,2.4456809397719327e-05
0.0001653937553129481,6.489554977214596e-05,2.102130940741631e-05
0.00016668704641460862,6.77263833514985e-05,2.364968794353217e-05
0.00011723599178822042,4.7451334769732514e-05,2.382173778755714e-05
4.541499049992126e-05,5.572076446213714e-05,2.661439067146887e-05
4.258767836290645e-05,6.976756428898057e-05,4.605383678814689e-05
4.320812946389196e-05,6.520049928496973e-05,5.513581938444645e-05
4.260396841345937e-05,5.027193454679946e-05,6.252238368298357e-05
4.274468328731018e-05,4.491045782515357e-05,7.010361961803824e-05
4.218719979689922e-05,3.3467802502258334e-05,5.015220106599827e-05
5.661383061465131e-05,2.561182217050373e-05,1.850238719526942e-05
7.309220698786589e-05,6.622235776358565e-05,2.7392633534759624e-05
7.789304892739323e-05,7.101406854175706e-05,2.473955821855611e-05
8.690835406412134e-05,5.940518761462954e-05,2.118001299891148e-05
0.0001234389823184756,6.570797625997215e-05,2.1256963860878387e-05
0.00013520693976545317,5.1881122955066417e-05,2.128030695502048e-05
0.00015569679668734794,6.146289085336321e-05,2.1479022256869486e-05
0.00010330183314110287,4.836560336116236e-05,2.8274339950655758e-05
4.409599049665758e-05,7.925889912655747e-05,3.493024348891982e-05
4.3200603404329743e-05,6.935674647650103e-05,6.0971248902603744e-05
4.195833376797964e-05,5.984597322654217e-05,5.698207793102483e-05
4.3033571546402524e-05,4.3302931870812245e-05,6.509148194993485e-05
4.2792521680894426e-05,3.624851089000458e-05,5.286736696206162e-05
4.3036801186531194e-05,4.853370025671211e-05,2.147172371792294e-05
5.191569599979573e-05,4.7471823283018466e-05,1.8796974989072622e-05
8.475595341991493e-05,7.989490292317213e-05,1.7465424609710568e-05
0.00013544934918826356,8.144532008767413e-05,2.2801460200483346e-05
0.0001309466089633471,8.292678489908667e-05,2.0942406681285775e-05
0.00014349422801728906,8.109146705535864e-05,2.24844105106925e-05
0.0001578461721749136,8.067010298731247e-05,2.1924323038930992e-05
0.00013893408918846717,6.318348471598512e-05,3.1458010090013036e-05
6.561147220963903e-05,3.8618176671434415e-05,3.467290125545919e-05
4.277229514627834e-05,5.52809650770314e-05,2.6249699592675314e-05
4.25131872179918e-05,3.6555779326192804e-05,4.5472622464188816e-05
4.2551623955660034e-05,4.0775286925125445e-05,4.147522370402612e-05
4.26069008790364e-05,1.850163789598014e-05,2.15733560736453e-05
4.255803045452922e-05,1.8771730656510498e-05,2.1691048193588358e-05
4.248813938261265e-05,2.4082329222352428e-05,1.9342224641150095e-05
6.851023866204287e-05,6.364926532674175e-05,2.1012667114561622e-05
0.00010172731801134206,0.00013127965739077042,1.9108998865142722e-05
0.0001787764733990116,0.00011307143303952216,2.536730557280098e-05
0.00020406449769836855,0.00010933928219941435,2.4956670785130088e-05
0.00021108642365732066,0.00012114850987302362,2.7199887257154386e-05
0.00016579622442648657,9.425647100044898e-05,3.0994081729716075e-05
0.00011655158573169899,4.2838938715590305e-05,3.121845932341216e-05
4.660418548837697e-05,3.813808634589577e-05,2.0691239014860586e-05
4.163489666866305e-05,3.456707113153712e-05,2.1359298547665163e-05
4.1541783075444983e-05,4.3849192648366396e-05,3.606851662823374e-05
4.254130109984544e-05,3.828397059272071e-05,4.932542082940472e-05
4.2493027740420076e-05,3.133519359778347e-05,3.112103723516668e-05
4.261149241756357e-05,1.709707188098264e-05,2.698958225089143e-05
4.6533461574824745e-05,2.940623710128154e-05,2.432207980813672e-05
7.223341235828684e-05,7.905990358963777e-05,1.9687965183854406e-05
0.00012224011940759283,0.00011479428266156333,2.2812761312707152e-05
0.00017768341257095698,9.652586594711465e-05,3.257691807682761e-05
0.00018581714666936476,0.00010552413311742725,2.93918734948595e-05
0.00018938812677873784,9.705437075306022e-05,2.9911558766286816e-05
0.00018386151353581682,6.811586068181441e-05,3.342649593491842e-05
8.910988301504829e-05,3.983944671205109e-05,2.4293649156126307e-05
4.4005436065219784e-05,2.0330568958790705e-05,2.5644451425044234e-05
4.2576483629090945e-05,4.565662430351836e-05,2.9540729184871496e-05
4.2797754522325706e-05,3.227850734280224e-05,5.090437997068431e-05
4.114740522709326e-05,3.5619908135475774e-05,5.682896523315432e-05
4.1955348606279586e-05,2.7094591268053136e-05,3.8422948952359094e-05
4.263585931767011e-05,2.49158065309274e-05,2.555436845256054e-05
4.756953290510069e-05,2.194707110533045e-05,2.4813035003035112e-05
8.061785590786741e-05,6.230577541266769e-05,1.8447549392703878e-05
0.00017254764173131322,8.793940858566884e-05,3.5158615653472224e-05
0.00015544144922898794,7.88716940149925e-05,2.447919856948033e-05
0.0002213376826239255,4.6949906401145824e-05,3.557484243458475e-05
0.0002585033546006343,6.038006334037505e-05,3.14525736592941e-05
0.000198715163832901,5.214869695794322e-05,2.4204795871796137e-05
0.00013866562702244067,4.33105827886493e-05,2.5025474137221338e-05
4.243751999709389e-05,4.438025203000961e-05,2.2919110494523665e-05
4.2987780528847e-05,3.9841845211689985e-05,3.798690339806399e-05
4.297001074519358e-05,5.200144470116186e-05,3.291252945858858e-05
4.265073150236276e-05,3.888058098382885e-05,2.9579668349057897e-05
4.2579620039759906e-05,2.580153724800027e-05,2.921505716816597e-05
4.137819292509448e-05,1.522242602383983e-05,1.813939512203433e-05
4.964936059650427e-05,2.7392717292578085e-05,2.1621782957481626e-05
0.00011154998663869265,5.1307647040061967e-05,1.9106434009010798e-05
0.0001451510636485409,5.606862646607702e-05,2.8682327322471225e-05
0.00018852294510054434,6.979756863948693e-05,2.872358972638267e-05
0.00026615291960865764,4.181045894881663e-05,3.034608849759479e-05
0.00016092743972080824,6.20044062264924e-05,4.413863089815173e-05
0.00011126794968973286,4.673127580048231e-05,2.7700957725613763e-05
6.10193944828552e-05,5.598273245809082e-05,2.8719832391885804e-05
4.292606603144122e-05,4.577010737008891e-05,2.1656008301107476e-05
4.2670563288993435e-05,3.0341004176577256e-05,2.779817604277923e-05
4.26652148780704e-05,5.6705826508398614e-05,4.593992152024384e-05
4.2599543776304926e-05,3.441016086554782e-05,4.2564979668640035e-05
4.2825590717257e-05,3.151847227002236e-05,7.198612782502778e-05
4.2131286918447585e-05,1.610906757491648e-05,2.5999514463563855e-05
4.1179032602798316e-05,1.3559008569217212e-05,1.717760818110037e-05
8.467346909071693e-05,1.4545977123532338e-05,2.43665620058664e-05
0.00012062752716929026,5.301561023401291e-05,2.646067018091003e-05
0.0001707232636522349,5.480070420020411e-05,3.282794850910875e-05
0.0002332775714669566,3.9118464091245645e-05,2.940842898190965e-05
0.0002508863886384205,4.296364033208988e-05,2.2865667989364623e-05
0.00017173029076047896,4.3538534085314496e-05,2.3842583958614272e-05
0.00020674893181067634,2.545105037697226e-05,3.747848315072133e-05
7.906459782361708e-05,3.1421194718177505e-05,3.863508699396334e-05
4.235345278175373e-05,4.384990763391272e-05,5.406092257814521e-05
4.241086364345392e-05,3.669191860936394e-05,4.17007071906994e-05
4.27392298115592e-05,3.936742561862161e-05,4.2084452713311296e-05
4.311831393351895e-05,3.0390586466850776e-05,3.128042385469598e-05
4.076476342362412e-05,2.3689734409231277e-05,1.8981313123731523e-05
5.123810259817674e-05,3.450997242451015e-05,1.9114762090737257e-05
8.823786929635701e-05,7.872340896033947e-05,2.06148277044349e-05
0.0001497396279773966,0.0001025757901184221,2.075616956094706e-05
0.00014695703183186025,6.643814093933997e-05,2.5588869497141787e-05
0.00019766883348950158,6.59541110260875e-05,2.1810811141662613e-05
0.0001630208346728068,4.7114315519820594e-05,2.474443748527122e-05
0.00012055468253493018,6.09110283435399e-05,2.5074375190996534e-05
3.766648845129339e-05,3.261787438539443e-05,2.7376533514669177e-05
4.134940198127879e-05,3.221920033610104e-05,2.9610540845510514e-05
4.157914028837695e-05,2.1310512345991127e-05,4.566829688798179e-05
4.1022671375685604e-05,2.529050404127986e-05,3.957686792418258e-05
4.127508767851396e-05,2.295776161403751e-05,3.910304759223493e-05
4.2585494284139714e-05,1.9505163880921827e-05,2.5986639012245406e-05
4.3763669081187116e-05,1.6990902076940982e-05,2.101866195744151e-05
6.868917936117213e-05,1.478131478656053e-05,2.0119565483582847e-05
0.00013215539152099608,2.0430996591755957e-05,2.3328951351402337e-05
0.00019953382406754372,2.072743264683652e-05,2.308156728282995e-05
0.00018973470675064162,2.6549361985956922e-05,1.9148832825131023e-05
0.0001939044152396363,1.8144705257441275e-05,2.419917622404455e-05
0.00021173568572294244,2.8967838945277434e-05,2.738085335451501e-05
0.00016283754726146072,2.986154612877101e-05,2.5631046477414544e-05
0.00010730299691026346,2.768346325069615e-05,2.1121850934520126e-05
4.3060479861196654e-05,3.004311066547416e-05,4.7639507997701e-05
4.277493339031935e-05,3.841241017482844e-05,4.976530075083474e-05
4.205483090117923e-05,3.044839997713211e-05,3.9126721291040666e-05
4.244196330546401e-05,3.746380162557017e-05,3.293012581991661e-05
4.594336966121659e-05,2.5125682276332383e-05,2.308217227806608e-05
6.262269671339027e-05,2.1865328694090634e-05,2.7819647565934248e-05
0.00012194710262292574,4.1055663007512064e-05,2.3285486544466494e-05
0.00012640897052278887,3.814222946104451e-05,2.5174969340540087e-05
0.0001721212419715812,3.5500110084889516e-05,1.8805280041647166e-05
0.00017311903581855858,3.830050507648508e-05,3.606278155842802e-05
0.00013219625921493617,2.8930607333137458e-05,2.3557501988751285e-05
0.00010697729017508095,2.375550518699754e-05,2.2128476830971523e-05
4.426881984954889e-05,2.9945752956166416e-05,2.6661387815920536e-05
4.208951497275848e-05,4.946252288917208e-05,4.2754143992880246e-05
4.276361247320892e-05,5.678586658419249e-05,6.326482523945743e-05
4.1823499741440174e-05,3.705538607178482e-05,5.464402493348786e-05
4.143358624787652e-05,3.384055802881036e-05,4.6631765172406855e-05
4.070686992236006e-05,1.8255603692551858e-05,1.8797453220003034e-05
4.4670731020630684e-05,1.4799901270521332e-05,2.042405100837641e-05
7.929833208535796e-05,2.4936811297422424e-05,2.036845324994374e-05
0.00013747163394896235,3.051493206982059e-05,2.5561132071914018e-05
0.00012152281510736884,3.767342112727334e-05,2.31697948616727e-05
0.00018321781361237298,2.814778081329905e-05,2.8427236338046668e-05
0.0002109733440420314,2.1048497944704535e-05,2.7626360141876915e-05
0.00019835608359670688,2.640524203855188e-05,2.6986808915054893e-05
0.0001325660980575094,2.175765652346229e-05,2.0145677649789917e-05
4.1857606393733704e-05,3.7941228296176636e-05,2.5115042774928042e-05
4.255755363374192e-05,6.057353975307933e-05,3.852842803297563e-05
4.2183964942523745e-05,4.310561227839571e-05,4.279360702810209e-05
4.2262982115062185e-05,4.397847077271422e-05,4.5309365599592866e-05
4.258510134604876e-05,3.630868370642304e-05,3.657221758619045e-05
4.6132834260816935e-05,1.480603490971344e-05,3.5157401734409176e-05
6.652226321605781e-05,1.712546428677797e-05,1.3426285096045375e-05
8.132656581324227e-05,3.2556126048213226e-05,2.6185961811613366e-05
0.00020524335203937484,3.934170387935865e-05,2.4378420448663006e-05
0.00017207138561417423,2.2305266902318264e-05,3.0593068916857643e-05
0.000248450693235327,3.090675217295668e-05,3.519164633473792e-05
0.00028872698903342097,3.8433011955376626e-05,2.7640492986620303e-05
0.00018200651283812875,3.108790831461761e-05,4.0067940302890294e-05
9.390882680236245e-05,3.711539200097036e-05,2.0896584005409835e-05
4.075885163729254e-05,4.938772557352422e-05,3.3461936638303765e-05
4.2772669676196525e-05,5.6689872009183515e-05,5.575623200996915e-05
4.2379817787150385e-05,4.8662015534262085e-05,5.461492984238703e-05
4.239432051690528e-05,2.7745018751943462e-05,3.744635813053066e-05
4.0736651813375604e-05,2.4363614421503144e-05,2.32172178451151e-05
5.865341263806556e-05,1.3632753161374466e-05,1.7795434303078396e-05
8.048954339479053e-05,1.4207250357003432e-05,2.9583492411155986e-05
0.00010801977639346205,1.812696884886833e-05,3.6662976847310346e-05
0.00011896963963494045,2.8542908905180298e-05,2.9502426731102816e-05
0.0002061449162374629,2.415943833593559e-05,2.4055721327442824e-05
0.0001901381745119579,4.049358663706926e-05,3.913753615826465e-05
0.00017695569247621278,3.489511705268455e-05,2.9316245234554118e-05
0.0001947284397419935,3.1174818259600556e-05,2.257773785373729e-05
5.398970741556042e-05,5.4637221663718094e-05,6.230635201683655e-05
4.2360438164905645e-05,4.707467725351189e-05,5.602745789818897e-05
4.258062463122769e-05,5.0344402239232974e-05,5.948307779021889e-05
4.245392653501767e-05,3.8084472733110886e-05,4.593088278681989e-05
4.474033775267116e-05,3.6562279846634737e-05,2.356406006573053e-05
7.36777950875478e-05,3.6569885450532524e-05,1.9433468066836214e-05
8.97461316475301e-05,6.633841203836255e-05,1.8839833544461725e-05
0.0001747724631741221,5.58145487844186e-05,2.1488855538613906e-05
0.00019633331467673544,6.758118045993911e-05,2.958348076447237e-05
0.0002073849032409214,4.437541324449512e-05,3.792949567326787e-05
0.000143342229933765,6.965321859699003e-05,2.816478827071478e-05
8.546719351940624e-05,3.615342071825012e-05,1.774087275288494e-05
5.161551687024257e-05,3.309334356970339e-05,2.420642599556544e-05
4.37103395847771e-05,5.131396624676654e-05,2.076440042714012e-05
4.236062136442342e-05,4.7397980196137724e-05,2.3146721785671787e-05
4.140262672848394e-05,3.399666806188861e-05,2.3468159343877915e-05
4.410436174111965e-05,4.032875497898658e-05,2.1907734152222246e-05
4.532060205420407e-05,3.636277049906767e-05,1.8995602522622334e-05
4.961865728773773e-05,1.609654290337659e-05,1.7665759812786064e-05
6.561505623267294e-05,3.076824299441228e-05,2.114144688732722e-05
6.71631323314159e-05,2.829669986567751e-05,1.872032742120666e-05
9.136544706990435e-05,2.8304876188087747e-05,2.1647229439452075e-05
0.0001322509971458885,1.6775085920379685e-05,1.8243056233444575e-05
0.00015885177579832543,3.392581583966603e-05,2.4702117942521084e-05
0.0001914494866127825,2.566765129131454e-05,2.6323022473331293e-05
0.00024113233301534365,4.619078469676907e-05,3.593457411440681e-05
0.0001488811633998921,3.535782425537093e-05,4.961219726709487e-05
0.00011717840067319685,4.3281134648225364e-05,3.4392316563049976e-05
5.146938115785815e-05,4.495867231845807e-05,2.1487249984062374e-05
6.547429732790988e-05,3.7039883552090204e-05,2.979774088728959e-05
4.059946468260023e-05,4.944071383590654e-05,2.258725330726463e-05
5.0482643359828216e-05,4.647133813136861e-05,1.9588616813877023e-05
4.330439141995157e-05,5.2103668870131515e-05,2.0953996879029548e-05
4.235127017594209e-05,9.92802140394744e-05,1.986532968189181e-05
4.401146809072998e-05,4.0207266076848213e-05,3.811554460298794e-05
4.24108275637991e-05,3.476247932322707e-05,2.0307145994706844e-05
4.297431325539946e-05,4.75569109812568e-05,2.0973163622386437e-05
4.237894307152601e-05,4.9025566010030273e-05,2.228490567603103e-05
4.2733699119708034e-05,4.515806600082328e-05,2.107730205629821e-05
4.263775152139715e-05,3.843837515461246e-05,2.0538170594761596e-05
4.264124525434454e-05,3.476050911189077e-05,1.8827905297591484e-05
4.282272082491545e-05,3.974330748775401e-05,1.9542575701052555e-05
4.236823160681524e-05,3.373125787829778e-05,1.93215113313272e-05
4.2789740400621665e-05,2.6135066438826015e-05,1.89344366935984e-05
4.599409965237555e-05,2.4546091610275767e-05,1.9654791713037413e-05
4.385192193698373e-05,2.05970409896139e-05,2.0070504615432582e-05
4.3268696819573905e-05,2.6295588530089732e-05,1.929964927967376e-05
5.494792186254926e-05,1.800863611663317e-05,1.9578427500164254e-05
6.072104318036509e-05,1.6623500508785584e-05,2.8583440200122824e-05
4.943681634571817e-05,1.413311130590955e-05,1.8692139544072007e-05
5.087332121647137e-05,1.3782988849015965e-05,1.9616565833757704e-05
4.695215231990346e-05,1.3483268526215398e-05,2.1702708524173885e-05
4.454917735387198e-05,1.3626232066599186e-05,1.789064345302904e-05
4.3677446550063334e-05,1.3731104486396362e-05,2.044792862761824e-05
4.4882518324982356e-05,1.3364287203785352e-05,1.8779989832182765e-05
4.614019315036799e-05,1.3679095973202493e-05,1.9579253898882597e-05
4.266139962624038e-05,1.37209090144097e-05,1.9817403681372526e-05
4.3139358155031005e-05,1.3430214742129466e-05,1.8980063223352773e-05
4.1736694124665516e-05,1.3466756356592669e-05,1.9500171224535733e-05
4.0826025957585445e-05,1.3605645772258868e-05,1.9162000444339356e-05
4.324840266804131e-05,1.369617385080346e-05,1.9526886949279286e-05
4.3640284998218705e-05,1.3653690048158751e-05,1.988669934803511e-05
4.155991245056612e-05,1.3496339456651184e-05,1.9003122829417408e-05
4.213653965962294e-05,1.3812050710839685e-05,1.958585518423206e-05
4.272834624885036e-05,1.3634931660817528e-05,1.973635979084065e-05
4.3706332092483536e-05,1.395034866163769e-05,1.9321518348078825e-05
4.367333547634189e-05,1.3797574961245119e-05,1.917581177167449e-05
4.243921661895911e-05,1.3344271314963407e-05,1.9265655473645894e-05
4.184578337458333e-05,1.3871464548174117e-05,1.9570301451494742e-05
4.344098253568518e-05,1.3737418103119125e-05,1.9392215986044903e-05
4.229586666383511e-05,1.365035406251991e-05,1.960868268838567e-05
4.1522545579084636e-05,1.3689702986994235e-05,1.9142463611387938e-05
4.395626315726986e-05,1.3815133115713252e-05,1.9805978868134845e-05
4.323025664234592e-05,1.3782506216557522e-05,1.9499304503369786e-05
4.238967180071995e-05,1.3726577872148483e-05,1.935233458880248e-05
4.191039763895788e-05,1.3464849844240235e-05,1.9853434368997115e-05
4.2557421255550177e-05,1.3480617931236338e-05,1.9332008341734764e-05
4.281434083623026e-05,1.3710455632462982e-05,1.956348061867175e-05
4.2203453076581355e-05,1.3583701152128924e-05,1.937947091846581e-05
4.0543968558850454e-05,1.3553777380366228e-05,1.9169379856975866e-05
4.104102430289913e-05,1.336480238023796e-05,1.9979500279987406e-05
4.214250379845908e-05,1.384548137366437e-05,1.955898771484499e-05
4.223089672450442e-05,1.3415071689450997e-05,2.2066291091391576e-05
4.212628660752671e-05,1.3501343228199402e-05,1.9804328395256476e-05
4.262604879841092e-05,1.3461822876337237e-05,2.4835880087579198e-05
4.2697332592069867e-05,1.4292517607543686e-05,2.0791404092506128e-05
4.292041418921144e-05,1.4418649793697114e-05,2.446978192097049e-05
4.235801763570635e-05,1.7501641800947708e-05,3.246262207424522e-05
4.229110010783188e-05,1.6610039228517338e-05,4.872773847253597e-05
4.2860088615270794e-05,1.6754039041693146e-05,4.783179724057618e-05
4.263550210453104e-05,1.4969992668998343e-05,6.951841057059482e-05
4.26428193168249e-05,1.298109340694964e-05,9.04085867887261e-05
4.2798189115274e-05,1.3948950727780129e-05,6.261403590315239e-05
4.2551484330033415e-05,1.2907516078293214e-05,6.069286315643296e-05
4.24059506804042e-05,1.4920917410279344e-05,3.08099567911313e-05
4.299159689253429e-05,1.9661488615696498e-05,3.275331109989566e-05
4.2336157284808e-05,1.3552475068081548e-05,1.8151474217233955e-05
4.262617929441603e-05,1.3526460713819688e-05,2.3598365767156794e-05
4.122178495890694e-05,1.3897963453928241e-05,6.460096020532546e-05
4.202631029329496e-05,1.454101621902737e-05,2.9328603528711027e-05
4.1351238633069445e-05,1.335424457023393e-05,1.651629992920789e-05
4.1090013819484736e-05,1.440752967255321e-05,2.3077415239640686e-05
4.3891586972364394e-05,1.3183383216528455e-05,1.675276395829428e-05
4.1590651485137186e-05,1.3664038408478519e-05,1.9964193193118262e-05
4.4129340465985934e-05,1.406737769002575e-05,1.925551314798213e-05
4.25925049239595e-05,1.3877262872874496e-05,1.9000133224835736e-05
4.294961524465179e-05,1.3557679503719555e-05,1.950473432771105e-05
4.175876455065009e-05,1.4552031575476577e-05,1.952609401996597e-05
4.342296034792525e-05,1.7712240472285147e-05,1.9922896065622808e-05
4.3073777339088795e-05,1.8215721408338937e-05,2.1922672039620396e-05
4.2805359044564283e-05,1.7038694088071793e-05,1.8955950651928787e-05
4.532838279544649e-05,1.9450982521789227e-05,1.8157359777433156e-05
4.543727499026318e-05,1.7016892091277213e-05,1.9894361419119377e-05
4.561588877958656e-05,1.6482084032221068e-05,1.9689419700625878e-05
4.281338407571056e-05,2.1794884470729416e-05,1.8899284186773e-05
4.4411212913075814e-05,1.601098038491955e-05,1.999746498768218e-05
4.1486611381742476e-05,1.789712237368235e-05,1.8884167577652988e-05
4.363380844715436e-05,1.750979348024373e-05,1.976313861177914e-05
4.264999345764409e-05,1.7515285429396953e-05,1.926073284508334e-05
4.320661424287664e-05,1.5484237088685404e-05,2.0119820728723425e-05
4.344862974406283e-05,1.4782944953424249e-05,1.9060062254538934e-05
4.176798411208438e-05,1.3674519228423776e-05,1.9096339365205494e-05
4.395302679654378e-05,1.3939189291534148e-05,1.979146324629255e-05
4.241928614646895e-05,1.4966012465151834e-05,2.022837497833052e-05
4.2581462057569294e-05,2.3637682760764278e-05,2.8978418144021133e-05
4.275626763046603e-05,2.1674011219889878e-05,2.854923751627325e-05
4.2314049060223625e-05,1.9558833313837454e-05,5.110414443265654e-05
4.3327107159711884e-05,1.6257889326567467e-05,8.783421500254463e-05
4.238772235112265e-05,1.3734288095577086e-05,0.00011194350466666947
4.244124496835866e-05,1.3614173788027984e-05,9.412698043007595e-05
4.2643980577850016e-05,1.4071604418859351e-05,8.10431974872472e-05
4.3070043611805884e-05,1.3467847360146834e-05,0.00011568059512001127
4.260671894371626e-05,1.3573013584675663e-05,8.541073963286294e-05
4.279964322449814e-05,1.4497831462225719e-05,9.277938088292359e-05
4.27601795126975e-05,1.3966189746952296e-05,0.00012947801042685115
4.246167383826105e-05,1.3617933156950812e-05,8.641738775878593e-05
4.2647442678571676e-05,1.3453694421059482e-05,0.0001133984420320644
4.234933712723432e-05,1.4728828811030325e-05,9.374312862405532e-05
4.2875333147094355e-05,1.3883705070725228e-05,0.00012670424155260208
4.127470310777426e-05,1.434481451584979e-05,0.00010592121705769841
4.1765329897316405e-05,1.4606379191377527e-05,0.00015990795426404247
4.162135535807465e-05,1.3461967759980097e-05,9.602526320213301e-05
4.1618507439125096e-05,1.3540423893800834e-05,0.00012468115733639705
4.197337342702667e-05,1.3711550038806309e-05,0.000105194124729735
4.281942973648256e-05,1.3692796076441027e-05,9.580890325992186e-05
4.2491293934290295e-05,1.4828418600600913e-05,0.00011766898902180855
4.2726819210656685e-05,1.4189653579705919e-05,6.547241502801171e-05
4.217548043015995e-05,1.3371638987109691e-05,5.418047412454996e-05
4.2690117988968266e-05,1.3797199665361859e-05,5.6045706935776705e-05
4.2479721050767696e-05,1.3621347762011737e-05,3.672707280325538e-05
4.2435854775249025e-05,1.4422870403905108e-05,3.2663569603101904e-05
4.2834481319005137e-05,1.3451625155269654e-05,2.972627815552187e-05
4.2520112820056966e-05,1.4527456956727747e-05,2.867094991742647e-05
4.791478404683858e-05,1.420050649379334e-05,1.5680882133821683e-05
4.515486614479869e-05,1.378772182519583e-05,2.483522176099484e-05
4.6977863203210294e-05,1.390711874336148e-05,1.739465930768347e-05
4.199722565459752e-05,1.3890334183770392e-05,2.0632830258522362e-05
4.2639486939037855e-05,1.3653808953577595e-05,1.8999345675183575e-05
4.3892642386822446e-05,1.3639915609502395e-05,1.8941124831144408e-05
4.237885636452887e-05,1.4133823054081063e-05,2.046842824711348e-05
4.301208740798757e-05,1.3646983934449963e-05,2.373682405504951e-05
4.232766694258316e-05,1.3917410569774802e-05,2.4143936981175783e-05
4.306508559238864e-05,1.382880947616627e-05,2.9626923874559453e-05
4.278767062714906e-05,1.359691178720368e-05,3.5125972617818804e-05
4.2195320165774316e-05,1.3464088631280902e-05,3.325190574543058e-05
4.3098483911308e-05,1.4080052686509248e-05,5.568245874304267e-05
4.2494880999583985e-05,1.3550312696111177e-05,4.188689433277659e-05
4.263304197593243e-05,1.3139281946905612e-05,3.600113642363567e-05
4.264717033947818e-05,1.356469471114341e-05,2.690994753834275e-05
4.2710028319561386e-05,1.4333201535521312e-05,2.1909169484217727e-05
4.262808250132366e-05,1.3213499377640048e-05,2.0997037500052328e-05
4.249070556397783e-05,1.5989539512588636e-05,2.1181661275022634e-05
4.275121933460468e-05,1.825446113606688e-05,2.5985648068740375e-05
4.2519459802861093e-05,1.3728677739592854e-05,3.547434287128226e-05
4.256731030181982e-05,1.3854247170317357e-05,4.317238910189758e-05
4.266968484444078e-05,2.2324748070019495e-05,4.441988882646797e-05
4.2777857361215864e-05,2.640429382331888e-05,5.8481435765980196e-05
4.251539472534205e-05,5.169065928321004e-05,4.350377667710958e-05
4.2564728246361483e-05,1.691651976280184e-05,3.260884451101731e-05
4.270010274922242e-05,1.6080756406751106e-05,3.8450493626882574e-05
4.2399148442200384e-05,1.3315935645703548e-05,3.603334225601884e-05
4.2693252671597295e-05,1.3727454957859208e-05,3.1328150928118245e-05
4.2628524515748725e-05,1.4680296945819293e-05,2.916670533707588e-05
4.269862873115926e-05,1.2816796225791904e-05,3.182861656149782e-05
4.276935937014059e-05,1.3525818435091708e-05,2.2693713403860727e-05
4.238760993757751e-05,1.3633566327442281e-05,3.3238008385580996e-05
4.2664723841880915e-05,1.4836924862038359e-05,3.2912342193327506e-05
4.2941539031744466e-05,1.3800607373681828e-05,2.750352015397084e-05
4.259938235918526e-05,1.4213988834086422e-05,3.556118196627267e-05
