0,1,2,3,4,5
139.32035944118175,-596.0372919254291,-1.7395889745367952,-179.96881719176267,1.7164906908623612,179.4343676047306
139.31378503639752,-595.9159116538609,-1.9149023225731165,-179.96202656353356,1.7678538275412705,179.41793096130237
139.3071295255897,-595.7956456738035,-1.9124378928316599,-179.95486066855352,1.8195452434813228,179.40114953482276
139.3009631163975,-595.6730463348757,-2.0688302020941998,-179.94726594764055,1.8715967829542668,179.3838901842623
139.29374844979253,-595.5517239592164,-2.0474447335789616,-179.9392035052398,1.9237008116495775,179.36629569768752
139.28601607363004,-595.4281157833312,-2.2257509312295647,-179.93064345591904,1.9757970177491169,179.34835197313473
139.27829012712814,-595.3058084303468,-2.22627935110239,-179.92172610378967,2.028006512873002,179.33028720181989
139.2714984577975,-595.1812340576296,-2.3595378974687433,-179.91223465613587,2.0812429003968527,179.31203060934294
139.2649902365316,-595.0579780053777,-2.3423881671424316,-179.90265064193986,2.135515687780657,179.29341135387378
139.26150771069217,-594.9324719255175,-2.4839692392900297,-179.89284726473662,2.19083092591742,179.27442358488184
139.25909051986113,-594.8083008154937,-2.4477725336598497,-179.88273173544113,2.2471921255057863,179.25494245065676
139.25651010719022,-594.6818960218908,-2.600167555596276,-179.87239628619292,2.3044355979812496,179.23511683182443
139.25352308268714,-594.5568422486367,-2.5747847997549242,-179.86190874937876,2.362440520820606,179.2150562137191
139.25049721794383,-594.4295705553386,-2.6909944119306783,-179.8514790039378,2.4211176139954045,179.194721983363
139.2466835085622,-594.3036653643364,-2.6406420070203795,-179.84094090972206,2.4802354746667055,179.17432429000553
139.24358958078633,-594.1755574587321,-2.766858643696496,-179.8300109491552,2.5396240156259555,179.1538981883967
139.24191561185998,-594.0488309893093,-2.7152975025948347,-179.81880333545135,2.5993235989821826,179.13323118838278
139.24013877559491,-593.9199164724656,-2.821771862510051,-179.80740207177035,2.6593635471332093,179.11252501131622
139.23918796975565,-593.7923977970441,-2.750468444647489,-179.7960289325627,2.7192690606242884,179.0915702876796
139.23677322590683,-593.6627052221796,-2.866666007113948,-179.78452652742595,2.77869207268608,179.07057103409034
139.23040048192416,-593.5344223840469,-2.8050857918026293,-179.77261777385684,2.8375430965778956,179.04943868009457
139.22209477249584,-593.4039792936251,-2.8717599024887903,-179.76042161699604,2.8962530171238243,179.0282275034487
139.2131081511791,-593.2749593433647,-2.7766513770444745,-179.7480255387497,2.954972608620062,179.00709648901645
139.2053469349879,-593.1437923048737,-2.8526956169924773,-179.73549387022348,3.013647096954085,178.98616215444255
139.20040695934094,-593.0140613355062,-2.7509620791627025,-179.72303568586406,3.072567021201743,178.96527154895108
139.1977459336787,-592.8821959759721,-2.804003022036447,-179.71064246383528,3.131778114075624,178.9443124697694
139.19434476593392,-592.7517791568515,-2.679266187132414,-179.69830789704633,3.190821209637291,178.9230818068408
139.18878883082502,-592.61924019613,-2.7372667778014295,-179.68602730815928,3.2493579577517253,178.90179174308707
139.17959384887595,-592.4881618056407,-2.6174895906926667,-179.67395721914596,3.3066446850731976,178.8803561543405
139.1673360528577,-592.3549730885294,-2.6496946694159313,-179.66189222567473,3.3619735867222125,178.85907290112246
