0,1,2,3,4,5
0.8321,-4.9522,8.9887,10.565,-1.5790000000000002,0.067
0.7628,-4.837,8.5922,10.113000000000001,-1.765,0.134
0.7165,-4.7449,8.46,9.751999999999999,-1.951,-0.0
0.6934,-4.5836,8.1956,9.301,-1.951,0.067
0.6934,-4.4685,7.9312,9.030000000000001,-1.951,0.067
0.6934,-4.3303,7.799,8.849,-1.8579999999999999,0.134
0.6934,-4.3303,7.799,8.849,-1.8579999999999999,0.134
0.7397,-4.3072,7.799,8.668,-1.8579999999999999,0.067
0.7628,-4.3072,7.799,8.759,-1.672,0.067
0.8321,-4.3763,8.0634,9.030000000000001,-1.5790000000000002,-0.0
0.8552,-4.4224,8.0634,9.030000000000001,-1.5790000000000002,0.067
0.8321,-4.3763,7.799,8.849,-1.5790000000000002,0.134
0.7165,-4.2842,7.6668,8.578,-1.8579999999999999,0.134
0.5085,-4.192,7.5346,8.398,-2.23,-0.0
0.4623,-4.2151,7.5346,8.398,-2.415,-0.067
0.809,-4.2381,7.6668,8.488,-1.672,0.067
1.1326,-4.169,7.6668,8.398,-0.7430000000000001,0.067
1.2944,-4.0999,7.6668,8.307,-0.7430000000000001,0.335
1.0402,-4.0999,7.5346,8.126999999999999,-1.3,0.134
0.9477,-4.146,7.5346,8.307,-1.393,0.067
0.9015,-4.192,7.5346,8.398,-1.4860000000000002,0.134
0.9246,-4.192,7.5346,8.578,-1.393,0.201
0.9939,-4.2151,7.6668,8.488,-1.3,0.201
0.9015,-4.2151,7.5346,8.488,-1.4860000000000002,0.268
0.7397,-4.146,7.5346,8.217,-1.951,0.067
0.6703,-4.0769,7.4025,8.036,-2.137,-0.0
0.8784,-3.9847,7.1381,7.675,-1.5790000000000002,0.134
0.9708,-3.9387,7.1381,7.584999999999999,-1.3,0.134
1.0402,-3.9156,7.0059,7.404,-1.207,0.134
0.9477,-3.8696,7.0059,7.314,-1.207,0.201
0.8552,-3.9387,7.1381,7.675,-1.5790000000000002,0.134
0.809,-3.9617,7.2703,7.765,-1.672,0.134
0.8784,-4.0769,7.4025,8.036,-1.5790000000000002,0.067
0.8784,-4.0769,7.4025,8.036,-1.5790000000000002,0.067
0.9477,-4.0308,7.2703,7.946,-1.672,0.134
1.0171,-3.8696,7.1381,7.404,-1.3,0.134
0.9939,-3.7774,6.7415,7.224,-1.3,0.268
0.9246,-3.7314,6.7415,7.224,-1.4860000000000002,0.201
0.8321,-3.7774,6.7415,7.224,-1.672,0.134
0.7859,-3.8465,7.0059,7.495000000000001,-1.672,0.201
0.7859,-3.9617,7.4025,7.856,-1.8579999999999999,0.134
0.809,-4.0538,7.5346,8.126999999999999,-1.765,0.134
1.0171,-4.0769,7.5346,8.217,-1.207,0.134
1.0633,-4.0308,7.2703,7.946,-1.115,0.201
1.0171,-3.9847,7.2703,7.856,-1.115,0.134
1.0171,-3.9847,7.2703,7.856,-1.115,0.134
0.9708,-4.2151,7.799,8.578,-1.393,0.134
0.9246,-4.2842,8.0634,9.030000000000001,-1.4860000000000002,0.134
0.8552,-4.4685,8.3278,9.481,-1.765,0.134
0.9939,-4.7449,8.7243,10.204,-1.393,-0.0
1.0633,-4.7449,8.9887,10.384,-1.207,0.067
1.1095,-4.7679,8.8565,10.294,-1.115,0.134
1.0864,-4.7909,8.7243,10.204,-1.115,0.201
0.9477,-4.837,8.9887,10.384,-1.5790000000000002,0.134
0.9477,-4.8831,9.1209,10.655,-1.4860000000000002,0.134
0.9477,-4.8831,9.1209,10.655,-1.4860000000000002,0.134
0.9477,-5.1134,9.914,11.648,-1.4860000000000002,-0.0
0.9477,-5.1134,9.914,11.648,-1.4860000000000002,-0.0
1.0864,-5.0673,10.3106,11.829,-1.207,0.134
1.2713,-5.528,10.4428,12.732000000000001,-0.836,0.067
1.2713,-5.5971,10.4428,12.912999999999998,-0.836,-0.0
1.2713,-5.5971,10.4428,12.822,-1.022,-0.0
1.1789,-5.5971,10.3106,12.642,-1.3,0.134
0.9939,-5.6201,10.3106,12.732000000000001,-1.4860000000000002,0.067
0.9246,-5.6662,10.4428,13.003,-1.672,-0.0
0.9246,-5.7814,10.8393,13.453999999999999,-1.765,-0.0
0.9246,-5.8274,11.1037,13.545,-1.672,-0.0
0.9939,-5.8965,11.1037,13.545,-1.5790000000000002,-0.0
1.0864,-5.9196,11.1037,13.725000000000001,-1.393,0.134
1.2482,-5.8505,10.7072,13.274,-1.022,0.134
1.202,-5.7583,10.7072,13.003,-1.022,0.134
1.1095,-5.6662,10.3106,12.822,-1.207,0.134
0.9477,-5.6201,10.0462,12.371,-1.5790000000000002,0.067
0.6934,-5.3668,9.7818,11.919,-2.044,0.067
0.6934,-5.3668,9.7818,11.919,-2.044,0.067
0.6703,-5.2055,9.5175,11.378,-1.951,0.067
0.6934,-5.1364,9.2531,11.107,-2.044,0.067
0.8552,-5.0673,9.1209,10.926,-1.672,-0.0
0.9477,-4.86,8.5922,10.023,-1.4860000000000002,0.134
0.9246,-4.7449,8.3278,9.571,-1.393,0.134
0.9015,-4.6527,8.1956,9.21,-1.4860000000000002,0.201
0.7859,-4.4685,8.0634,9.030000000000001,-1.8579999999999999,0.201
0.6472,-4.3763,7.9312,8.759,-1.951,0.134
0.5779,-4.3303,7.799,8.668,-2.322,0.067
0.5779,-4.3303,7.799,8.668,-2.23,0.067
0.6241,-4.3303,7.799,8.759,-2.044,-0.0
0.8321,-4.3072,7.5346,8.488,-1.672,0.067
0.9246,-4.2381,7.5346,8.217,-1.4860000000000002,0.067
0.9246,-4.169,7.4025,7.946,-1.393,0.067
0.9015,-4.0999,7.2703,7.765,-1.5790000000000002,0.201
0.8552,-4.0078,7.0059,7.495000000000001,-1.5790000000000002,0.134
0.7397,-3.8465,6.8737,7.314,-1.8579999999999999,0.134
0.7165,-3.8465,6.8737,7.314,-1.765,0.134
0.7165,-3.8465,6.8737,7.314,-1.765,0.134
0.7859,-3.7544,6.7415,7.224,-1.765,0.067
0.7859,-3.7083,6.4771,6.953,-1.5790000000000002,0.067
0.8552,-3.6162,6.345,6.682,-1.4860000000000002,0.134
0.8784,-3.5241,6.2128,6.682,-1.393,0.134
0.8321,-3.5241,6.2128,6.5920000000000005,-1.4860000000000002,0.134
0.7628,-3.6162,6.4771,6.862,-1.672,0.134
0.7628,-3.6162,6.4771,6.862,-1.672,0.134
0.8552,-3.6623,6.6093,7.043,-1.5790000000000002,0.067
0.9246,-3.7083,6.6093,7.043,-1.3,0.134
0.9246,-3.7083,6.6093,7.043,-1.3,0.134
0.8552,-3.6853,6.4771,7.043,-1.4860000000000002,0.134
0.8784,-3.7314,7.4025,7.584999999999999,-1.4860000000000002,0.134
0.9246,-3.8235,7.4025,7.765,-1.4860000000000002,0.201
1.0171,-4.0769,7.4025,8.126999999999999,-1.207,0.067
1.1095,-4.0769,7.4025,7.946,-1.022,0.134
1.1095,-4.0769,7.4025,7.946,-1.022,0.134
1.0633,-4.0538,7.4025,7.946,-1.115,0.201
0.9246,-4.0769,7.2703,7.856,-1.5790000000000002,0.201
0.8552,-4.0769,7.2703,7.856,-1.765,0.067
0.8552,-4.169,7.6668,8.398,-1.672,0.067
0.9477,-4.2612,7.799,8.759,-1.4860000000000002,0.067
1.0402,-4.3763,8.0634,9.030000000000001,-1.4860000000000002,0.134
1.2251,-4.7218,8.7243,10.023,-0.836,0.201
1.2251,-4.7218,8.7243,10.023,-0.836,0.201
1.2251,-4.7449,8.8565,10.113000000000001,-0.836,0.201
1.2251,-4.7909,8.8565,10.294,-1.022,0.201
1.0633,-4.9291,9.2531,10.655,-1.207,0.201
1.0633,-4.9291,9.2531,10.655,-1.207,0.201
0.9708,-4.9522,9.2531,10.835999999999999,-1.393,0.134
0.9477,-4.9752,9.3853,10.835999999999999,-1.5790000000000002,-0.0
1.0171,-5.1825,9.5175,11.378,-1.393,0.067
1.1326,-5.2746,9.7818,11.648,-1.3,0.067
1.1558,-5.3668,9.914,11.919,-1.207,0.067
1.1095,-5.4128,10.0462,12.190000000000001,-1.3,0.067
1.0864,-5.4359,10.1784,12.280999999999999,-1.3,0.067
1.1095,-5.528,10.3106,12.642,-1.393,0.067
1.0402,-5.6201,10.4428,12.822,-1.393,0.134
0.9708,-5.8044,10.8393,13.274,-1.672,-0.0
0.9708,-5.7814,10.8393,13.274,-1.5790000000000002,-0.0
0.9708,-5.7353,10.575,13.184000000000001,-1.4860000000000002,-0.0
0.9939,-5.6432,10.1784,12.822,-1.393,0.134
0.9939,-5.6432,10.1784,12.822,-1.393,0.134
0.9246,-5.5741,10.3106,12.642,-1.5790000000000002,-0.0
0.9246,-5.5741,10.3106,12.642,-1.5790000000000002,-0.0
0.9015,-5.6201,10.1784,12.732000000000001,-1.5790000000000002,-0.0
0.9477,-5.5971,10.1784,12.642,-1.672,-0.0
0.9477,-5.551,10.0462,12.371,-1.5790000000000002,0.134
0.8784,-5.1364,9.2531,11.107,-1.672,0.067
0.7628,-4.9752,8.8565,10.565,-1.765,0.067
0.7628,-4.9291,8.9887,10.294,-1.8579999999999999,-0.0
0.7397,-4.9061,8.8565,10.294,-1.8579999999999999,-0.0
0.809,-4.86,8.8565,10.113000000000001,-1.672,0.067
0.8784,-4.7909,8.46,9.841999999999999,-1.5790000000000002,0.134
0.8552,-4.6988,8.3278,9.661999999999999,-1.4860000000000002,0.134
0.809,-4.6067,8.0634,9.120000000000001,-1.672,0.201
0.7859,-4.4685,7.799,9.030000000000001,-1.765,0.134
0.6934,-4.3303,7.6668,8.578,-1.8579999999999999,0.067
0.5779,-4.2612,7.5346,8.307,-2.137,-0.0
0.416,-4.0538,7.1381,8.036,-2.508,-0.0
0.6472,-4.0308,7.1381,7.765,-1.951,-0.0
0.9015,-3.9847,7.1381,7.584999999999999,-1.393,0.134
1.0171,-3.9156,6.8737,7.404,-1.207,0.201
0.8784,-3.8465,6.7415,7.224,-1.5790000000000002,0.134
0.8784,-3.8465,6.7415,7.224,-1.5790000000000002,0.134
0.8552,-3.8235,6.7415,7.224,-1.4860000000000002,0.134
0.8552,-3.7774,6.6093,7.224,-1.672,0.335
0.8321,-3.7083,6.4771,6.862,-1.4860000000000002,0.201
0.5779,-3.3859,5.9484,6.321,-1.951,0.134
0.5779,-3.3859,5.9484,6.321,-1.951,0.134
0.809,-3.501,6.2128,6.411,-1.3,-0.0
0.9015,-3.6853,6.6093,7.043,-1.393,0.134
0.9246,-3.7314,6.6093,7.224,-1.393,0.067
0.9939,-3.7544,6.7415,7.224,-1.3,0.067
1.0171,-3.7774,6.7415,7.224,-1.207,0.201
1.0171,-3.7544,6.6093,7.224,-1.207,0.201
0.8321,-3.7774,6.7415,7.224,-1.4860000000000002,0.134
0.8321,-3.7774,6.7415,7.224,-1.4860000000000002,0.134
0.7628,-3.8005,6.8737,7.314,-1.672,0.067
0.8321,-3.8926,7.0059,7.404,-1.5790000000000002,0.134
1.0171,-3.9847,7.2703,7.856,-1.4860000000000002,0.134
1.0864,-4.0538,7.5346,8.217,-1.115,0.134
1.1095,-4.0769,7.6668,8.398,-1.115,0.067
1.0864,-4.2612,7.799,8.759,-1.3,0.134
1.1558,-4.4685,8.3278,9.301,-1.022,0.134
1.1326,-4.6067,8.5922,9.661999999999999,-1.115,0.134
1.0864,-4.7679,8.9887,10.294,-1.115,0.067
1.0633,-5.0673,9.6497,11.197,-1.3,0.067
1.0633,-5.0673,9.6497,11.197,-1.3,0.067
1.202,-5.2055,9.914,11.558,-1.115,0.067
1.3638,-5.528,10.4428,12.371,-0.7430000000000001,0.134
1.3869,-5.7353,10.8393,13.003,-0.5569999999999999,0.067
1.3869,-5.8735,11.1037,13.545,-0.65,0.067
1.2713,-5.8274,10.8393,13.184000000000001,-0.7430000000000001,0.134
1.2482,-5.8274,10.8393,13.003,-1.022,0.134
1.2251,-5.9887,11.2359,13.545,-1.022,0.067
1.2251,-6.1729,11.7647,14.448,-1.115,0.134
0.9939,-6.4724,12.4256,15.530999999999999,-1.3,-0.067
1.0171,-6.5184,12.4256,15.350999999999999,-1.393,-0.0
1.1095,-6.4263,12.029,14.809000000000001,-1.115,-0.0
1.2482,-6.4493,12.029,14.899000000000001,-0.7430000000000001,0.134
1.2482,-6.4493,12.029,14.899000000000001,-0.7430000000000001,0.134
1.202,-6.6797,12.5578,15.802,-0.9289999999999999,-0.067
1.0171,-6.7257,12.4256,15.802,-1.3,-0.067
0.9246,-6.6566,12.4256,15.622,-1.393,0.067
0.9246,-6.5184,12.1612,15.169999999999998,-1.4860000000000002,-0.0
0.9708,-6.3342,11.6325,14.357,-1.3,0.067
0.9246,-6.2651,11.3681,14.177,-1.4860000000000002,-0.0
0.8552,-6.219,11.3681,13.906,-1.5790000000000002,-0.067
0.9015,-6.1038,11.1037,13.635,-1.3,-0.0
0.9015,-5.8044,10.3106,12.642,-1.393,0.134
0.9015,-5.7123,10.1784,12.190000000000001,-1.5790000000000002,0.268
0.8321,-5.6892,10.1784,12.190000000000001,-1.5790000000000002,0.067
0.7628,-5.7814,10.3106,12.551000000000002,-1.672,-0.0
0.6934,-5.8044,10.3106,12.822,-1.765,-0.0
0.7628,-5.7814,10.3106,12.642,-1.765,-0.067
0.8552,-5.6892,10.0462,12.280999999999999,-1.5790000000000002,0.067
0.9246,-5.3668,9.2531,11.107,-1.393,0.134
0.8784,-5.2746,9.1209,10.745000000000001,-1.393,0.134
0.809,-5.1595,8.9887,10.474,-1.5790000000000002,-0.0
0.7628,-5.0904,8.8565,10.204,-1.4860000000000002,0.067
0.7397,-4.9522,8.46,9.841999999999999,-1.5790000000000002,0.134
0.7397,-4.8831,8.5922,9.661999999999999,-1.672,0.134
0.7628,-4.837,8.46,9.571,-1.672,0.067
0.809,-4.837,8.46,9.571,-1.5790000000000002,0.134
0.809,-4.837,8.5922,9.571,-1.4860000000000002,0.067
0.8321,-4.7679,8.1956,9.301,-1.393,0.134
0.8321,-4.6527,8.0634,9.120000000000001,-1.4860000000000002,0.134
0.809,-4.5606,7.799,8.849,-1.672,0.134
0.5779,-4.4685,7.6668,8.668,-1.8579999999999999,0.134
0.3929,-4.2842,7.5346,8.398,-2.415,-0.067
0.4854,-4.3072,7.5346,8.307,-2.23,-0.067
0.7397,-4.3303,7.5346,8.307,-1.5790000000000002,-0.0
1.1095,-4.2842,7.6668,8.217,-0.836,0.201
1.1789,-4.3303,7.799,8.488,-0.7430000000000001,0.201
1.0633,-4.3533,7.799,8.398,-1.022,0.067
0.9708,-4.3533,7.799,8.488,-1.207,0.067
0.9477,-4.3072,7.6668,8.217,-1.207,0.201
0.9477,-4.3072,7.6668,8.217,-1.207,0.201
0.9015,-4.169,7.4025,7.856,-1.3,0.134
0.7859,-4.169,7.4025,7.856,-1.672,0.067
0.7165,-4.192,7.4025,7.946,-1.672,-0.067
0.7859,-4.2381,7.5346,8.217,-1.672,-0.067
0.9246,-4.2842,7.6668,8.217,-1.3,0.067
1.1095,-4.192,7.4025,7.946,-0.9289999999999999,0.134
1.1095,-4.192,7.4025,7.946,-0.9289999999999999,0.134
0.9708,-4.0999,7.1381,7.495000000000001,-1.115,0.134
0.8784,-4.0538,7.1381,7.404,-1.393,0.201
0.8321,-4.0308,7.1381,7.404,-1.393,0.201
0.7628,-3.9617,6.8737,7.224,-1.672,0.134
0.7165,-3.8465,6.6093,7.224,-1.8579999999999999,0.268
0.7628,-3.8235,6.4771,6.953,-1.5790000000000002,0.134
0.7628,-3.8235,6.4771,6.953,-1.5790000000000002,0.134
0.9246,-3.8005,6.6093,6.953,-1.3,0.134
0.9708,-3.8465,6.6093,6.953,-1.022,0.134
1.0171,-3.8465,6.7415,7.043,-1.115,0.201
0.9708,-3.8235,6.7415,7.133000000000001,-1.115,0.134
0.7397,-3.8235,6.4771,7.043,-1.672,0.134
0.7397,-3.8235,6.4771,7.043,-1.672,0.134
0.7165,-3.8005,6.6093,7.133000000000001,-1.672,0.201
0.809,-3.8235,6.6093,7.133000000000001,-1.4860000000000002,0.134
0.8784,-3.8005,6.6093,7.043,-1.393,0.201
0.8784,-3.8005,6.6093,7.043,-1.393,0.201
1.0402,-3.9387,7.0059,7.404,-1.115,0.134
1.0633,-4.0078,7.2703,7.675,-1.115,0.134
0.9708,-4.0078,7.4025,7.765,-1.207,0.134
0.7859,-4.1229,7.4025,8.036,-1.765,0.067
0.6703,-4.2151,7.4025,8.217,-2.044,-0.0
0.9708,-4.3072,7.6668,8.398,-1.207,0.134
0.9708,-4.3072,7.6668,8.398,-1.207,0.134
1.202,-4.4224,8.0634,8.849,-0.65,0.201
0.9708,-4.6758,8.3278,9.571,-1.3,0.067
0.9708,-4.6758,8.3278,9.571,-1.3,0.067
0.9477,-4.9752,9.3853,10.655,-1.393,0.067
0.9477,-5.2516,9.6497,11.378,-1.4860000000000002,-0.0
0.9477,-5.4819,10.1784,12.1,-1.393,-0.0
1.0402,-5.8735,11.1037,13.184000000000001,-1.3,-0.0
1.2251,-5.9196,10.9715,13.364,-0.7430000000000001,0.067
1.5256,-5.7814,10.9715,12.912999999999998,-0.092,0.201
1.4794,-5.7123,10.575,12.551000000000002,-0.185,0.268
0.9939,-6.1038,11.6325,13.815999999999999,-1.4860000000000002,-0.067
1.3176,-6.2881,12.2934,14.719,-0.65,0.067
1.0864,-6.3111,11.6325,14.177,-1.115,-0.067
1.1095,-6.3342,11.7647,14.357,-1.115,-0.0
1.1326,-6.4033,12.029,14.719,-1.115,-0.0
1.0864,-6.4033,12.1612,14.719,-1.022,-0.067
1.0633,-6.3572,12.2934,14.719,-1.207,-0.067
1.1326,-6.2881,12.4256,14.719,-0.9289999999999999,0.067
1.1326,-6.2881,12.4256,14.719,-0.9289999999999999,0.067
1.2251,-6.5645,12.4256,15.26,-0.7430000000000001,-0.0
1.202,-6.5184,12.029,15.08,-1.022,-0.0
1.1789,-6.3572,11.6325,14.357,-0.836,0.201
1.1326,-6.0578,10.8393,13.274,-1.022,0.201
1.0402,-5.9426,10.575,12.732000000000001,-1.3,0.201
0.9015,-5.8735,10.4428,12.732000000000001,-1.4860000000000002,0.067
0.7859,-5.8274,10.3106,12.642,-1.8579999999999999,0.067
0.7397,-5.7814,10.1784,12.461,-1.951,0.067
0.7165,-5.4819,9.7818,11.468,-1.951,-0.0
0.7165,-5.4819,9.7818,11.468,-1.951,-0.0
0.9015,-5.2286,9.1209,10.565,-1.393,0.134
0.8784,-5.1134,8.9887,10.294,-1.393,0.067
0.809,-4.86,8.5922,9.571,-1.4860000000000002,0.067
0.7165,-4.7449,8.3278,9.301,-1.8579999999999999,0.134
0.6472,-4.6527,8.1956,9.030000000000001,-1.8579999999999999,0.134
0.6472,-4.5606,8.0634,8.939,-1.8579999999999999,0.134
0.6934,-4.5376,8.0634,8.849,-1.8579999999999999,-0.0
0.6703,-4.5145,8.0634,8.849,-1.765,-0.0
0.7628,-4.4915,7.9312,8.849,-1.5790000000000002,0.134
0.7628,-4.4915,7.9312,8.849,-1.5790000000000002,0.134
0.8321,-4.4454,7.799,8.578,-1.5790000000000002,-0.0
0.8321,-4.4224,7.9312,8.398,-1.393,0.134
0.6934,-4.3533,7.6668,8.307,-1.672,-0.0
0.7397,-4.3763,7.6668,8.307,-1.672,0.067
0.7397,-4.3763,7.6668,8.307,-1.672,0.067
0.9477,-4.3763,7.799,8.307,-1.207,0.067
0.9477,-4.3994,7.799,8.398,-1.207,0.201
0.9477,-4.3763,7.799,8.398,-1.207,0.201
0.9939,-4.4224,7.9312,8.398,-1.207,0.201
0.9477,-4.4685,7.9312,8.578,-1.115,0.067
0.9939,-4.4915,8.0634,8.849,-1.207,0.268
1.0171,-4.5145,8.1956,8.939,-1.022,0.268
0.8784,-4.4224,7.799,8.398,-1.393,0.067
0.9246,-4.3303,7.6668,8.217,-1.207,0.201
0.9246,-4.3303,7.6668,8.217,-1.207,0.201
0.8784,-4.2151,7.5346,7.856,-1.3,0.067
0.8784,-4.192,7.5346,7.765,-1.3,0.134
0.8552,-4.192,7.4025,7.856,-1.4860000000000002,0.201
0.8552,-4.2381,7.5346,7.946,-1.3,0.201
0.8784,-4.192,7.5346,7.856,-1.3,0.201
0.9015,-4.1229,7.2703,7.675,-1.207,0.134
0.8784,-3.8926,6.7415,7.133000000000001,-1.3,0.201
0.8321,-3.8005,6.4771,6.862,-1.393,0.201
0.7859,-3.6853,6.345,6.5920000000000005,-1.4860000000000002,0.201
0.6472,-3.6162,6.345,6.5920000000000005,-1.8579999999999999,0.201
0.5085,-3.6392,6.4771,6.5920000000000005,-2.137,0.201
0.8552,-3.8696,7.2703,7.314,-1.393,0.067
1.1326,-3.8696,7.5346,7.495000000000001,-0.7430000000000001,0.134
1.2251,-4.0538,7.5346,7.765,-0.5569999999999999,0.134
1.0171,-4.0769,7.4025,7.765,-1.115,0.201
0.809,-4.0308,7.1381,7.584999999999999,-1.672,0.134
0.809,-4.0769,7.2703,7.765,-1.672,0.134
0.9246,-4.2381,7.6668,8.307,-1.393,0.134
1.2482,-4.2842,8.0634,8.668,-0.5569999999999999,0.201
1.0864,-4.4915,8.46,9.030000000000001,-1.022,0.201
0.9246,-4.6067,8.5922,9.301,-1.393,-0.0
0.9708,-4.7218,8.7243,9.661999999999999,-1.207,-0.0
1.3176,-4.9291,9.1209,10.474,-0.5569999999999999,0.201
1.2482,-4.9291,8.9887,10.384,-0.836,0.134
1.0864,-4.9522,8.9887,10.294,-1.115,0.134
0.9015,-4.9522,9.1209,10.294,-1.393,0.067
0.8552,-4.9752,9.2531,10.384,-1.4860000000000002,0.067
0.8784,-5.1825,9.5175,11.107,-1.5790000000000002,-0.0
0.9477,-5.2746,9.7818,11.468,-1.4860000000000002,0.067
1.0402,-5.3207,9.914,11.558,-1.207,0.067
1.202,-5.2746,10.0462,11.558,-0.9289999999999999,0.134
1.202,-5.2746,10.0462,11.558,-0.9289999999999999,0.134
1.202,-5.4819,9.914,11.829,-0.836,0.134
1.1789,-5.5971,10.1784,12.280999999999999,-0.9289999999999999,0.134
0.9939,-5.551,10.1784,12.280999999999999,-1.207,0.067
0.8321,-5.4819,9.914,11.919,-1.672,0.134
0.9015,-5.3437,9.5175,11.197,-1.4860000000000002,-0.0
0.9939,-5.3898,9.6497,11.468,-1.3,0.067
1.0864,-5.505,9.914,11.829,-1.3,0.067
1.0633,-5.6432,10.0462,12.190000000000001,-1.115,0.134
1.0171,-5.5971,10.1784,12.280999999999999,-1.207,0.067
0.9939,-5.551,10.0462,12.010000000000002,-1.4860000000000002,0.134
1.0633,-5.4589,9.7818,11.648,-1.207,0.134
0.9477,-5.4128,9.6497,11.558,-1.4860000000000002,0.134
0.8552,-5.4359,9.7818,11.648,-1.5790000000000002,0.067
0.809,-5.4819,9.7818,11.829,-1.672,0.067
0.8552,-5.4128,9.6497,11.648,-1.5790000000000002,-0.0
0.9477,-5.3668,9.5175,11.378,-1.393,0.067
1.0402,-5.2286,9.3853,10.926,-1.3,0.134
0.9708,-5.1595,9.2531,10.835999999999999,-1.4860000000000002,0.134
0.9246,-5.1364,9.1209,10.655,-1.4860000000000002,-0.0
0.8321,-5.0443,8.9887,10.294,-1.393,0.067
0.7628,-4.9061,8.7243,9.841999999999999,-1.672,0.067
0.7165,-4.837,8.5922,9.391,-1.765,0.067
0.7165,-4.814,8.46,9.481,-1.8579999999999999,0.067
0.6934,-4.814,8.5922,9.571,-1.8579999999999999,0.134
0.7165,-4.814,8.5922,9.571,-1.765,-0.0
0.8321,-4.7449,8.46,9.481,-1.5790000000000002,-0.0
0.9015,-4.6067,8.1956,9.030000000000001,-1.3,0.134
0.8784,-4.2612,7.5346,7.946,-1.3,0.201
0.8784,-4.2612,7.5346,7.946,-1.3,0.201
0.7397,-4.169,7.2703,7.765,-1.765,0.134
0.6703,-4.169,7.4025,7.765,-1.8579999999999999,0.134
0.6472,-4.169,7.4025,7.856,-1.8579999999999999,-0.0
0.7165,-4.169,7.4025,7.856,-1.765,-0.0
0.7165,-4.169,7.4025,7.856,-1.765,-0.0
0.7859,-4.2151,7.5346,7.946,-1.4860000000000002,0.067
1.0171,-4.2842,7.6668,8.126999999999999,-1.115,0.134
1.0171,-4.2842,7.6668,8.217,-1.115,0.134
1.0171,-4.2381,7.6668,8.126999999999999,-1.115,0.067
0.809,-4.1229,7.2703,7.675,-1.4860000000000002,0.268
0.7859,-4.2151,7.5346,8.036,-1.5790000000000002,0.067
0.7859,-4.3072,7.799,8.307,-1.5790000000000002,-0.0
0.8784,-4.3763,7.9312,8.488,-1.393,-0.067
0.9708,-4.4224,8.0634,8.668,-1.207,0.134
1.0171,-4.4224,7.9312,8.398,-1.022,0.134
1.0402,-4.3994,7.9312,8.578,-1.022,0.268
1.0171,-4.3994,7.9312,8.488,-1.115,0.201
1.0402,-4.3994,8.0634,8.578,-1.115,0.268
0.9939,-4.4685,8.0634,8.668,-1.207,0.201
0.9477,-4.4454,8.0634,8.668,-1.3,0.201
0.9477,-4.3994,7.9312,8.578,-1.3,0.268
1.0171,-4.4454,8.1956,8.578,-1.115,0.268
1.0633,-4.5606,8.3278,8.939,-0.9289999999999999,0.201
1.0402,-4.6067,8.46,9.030000000000001,-0.9289999999999999,0.268
0.9246,-4.5145,8.3278,9.030000000000001,-1.3,0.201
0.8784,-4.5145,8.1956,8.849,-1.4860000000000002,0.134
0.9015,-4.4915,8.0634,8.668,-1.4860000000000002,0.134
0.9246,-4.4915,8.0634,8.668,-1.3,0.201
0.9939,-4.4915,8.0634,8.759,-1.115,0.134
0.809,-4.192,7.5346,7.675,-1.4860000000000002,0.067
0.7628,-4.0999,7.2703,7.495000000000001,-1.4860000000000002,0.067
0.7628,-4.0769,7.4025,7.495000000000001,-1.672,0.134
0.7859,-4.2151,7.5346,7.856,-1.4860000000000002,0.067
0.7859,-4.2151,7.5346,7.856,-1.4860000000000002,0.067
0.9477,-4.146,7.5346,7.765,-1.115,0.134
0.9708,-4.0538,7.4025,7.495000000000001,-1.115,0.201
0.9708,-4.0538,7.4025,7.495000000000001,-1.115,0.201
0.8784,-3.9387,7.0059,7.133000000000001,-1.207,0.134
0.7397,-3.9617,7.2703,7.224,-1.5790000000000002,0.067
0.809,-4.0999,7.6668,7.675,-1.5790000000000002,0.134
0.8552,-4.146,7.799,7.946,-1.207,0.134
0.9015,-4.0769,7.9312,7.946,-1.3,0.201
0.9246,-4.2612,7.9312,8.036,-1.115,0.201
0.7628,-4.2612,7.799,8.126999999999999,-1.5790000000000002,0.067
0.7628,-4.2612,7.799,8.126999999999999,-1.5790000000000002,0.067
1.0633,-4.2381,7.799,7.946,-0.9289999999999999,0.134
1.1326,-4.3303,8.0634,8.307,-0.9289999999999999,0.201
0.7859,-4.5606,8.5922,9.21,-1.5790000000000002,0.134
0.5547,-4.5145,8.5922,9.030000000000001,-2.044,-0.0
0.5316,-4.4915,8.46,8.849,-2.044,0.067
0.8552,-4.5376,8.46,8.849,-1.3,-0.0
1.2482,-4.5145,8.5922,8.759,-0.5569999999999999,0.201
1.3176,-4.6067,8.8565,9.030000000000001,-0.5569999999999999,0.201
1.3176,-4.6067,8.8565,9.030000000000001,-0.5569999999999999,0.201
0.6241,-4.837,9.2531,9.933,-1.951,-0.0
0.9015,-4.86,9.1209,9.841999999999999,-1.393,-0.0
1.4794,-4.7218,9.2531,9.391,-0.185,0.268
1.2251,-4.814,9.2531,9.571,-0.836,0.268
0.7859,-4.837,9.2531,10.023,-1.672,0.134
0.4854,-4.86,9.3853,10.204,-2.23,-0.0
0.8321,-5.0673,9.6497,10.474,-1.4860000000000002,0.134
1.2713,-5.0443,9.6497,10.384,-0.65,0.201
1.2713,-5.0443,9.6497,10.384,-0.65,0.201
0.809,-4.7909,9.1209,9.661999999999999,-1.5790000000000002,0.134
0.8321,-4.7679,8.8565,9.481,-1.4860000000000002,0.201
0.8552,-4.7449,8.7243,9.21,-1.3,0.134
