0,1,2
0.00017952508933156253,4.084448409116703e-05,1.9544019505701726e-05
9.792991448307476e-05,5.2508249652305494e-05,1.918316679848431e-05
4.5009558242696815e-05,4.679789736151463e-05,1.8210040681196916e-05
4.28005831350653e-05,5.266670302859211e-05,1.9600603186518127e-05
5.88810338964052e-05,4.139059128947409e-05,2.026409366635562e-05
5.124746740023056e-05,4.8685091197171457e-05,1.9873219205237547e-05
7.629620751373523e-05,2.5911915535345998e-05,1.812485001892128e-05
0.0002604562901910867,1.41798670119897e-05,2.3778978893780333e-05
0.00010416098572562759,1.3635846923421013e-05,3.395534914204745e-05
7.212749179842603e-05,1.3531592172739692e-05,3.402936555657376e-05
7.578690301670576e-05,1.3652991657409076e-05,1.9158256380933382e-05
6.95852970210975e-05,1.3908715282866525e-05,2.2230132929621506e-05
6.35942583215865e-05,2.330520059334873e-05,1.9239516177549376e-05
0.0001369287687555243,4.055475204488346e-05,2.2453445612882206e-05
0.00026352485568395425,3.8606121328790265e-05,1.707879225397946e-05
9.819513094541321e-05,5.023383400214243e-05,1.8555061747065337e-05
5.2112873796907875e-05,3.7232216589817565e-05,2.0650776627917365e-05
7.662201793156243e-05,4.449009181719532e-05,2.0909934919473015e-05
9.714487876749444e-05,4.872445210281739e-05,1.912176509620167e-05
8.668771900666172e-05,4.230273854066269e-05,1.8279438280615067e-05
0.0002128917499430827,2.2481227574271402e-05,2.2068898023093197e-05
0.0005093330750332825,1.3045294047984158e-05,3.216409574296364e-05
0.00010672813299379413,1.3586298404106856e-05,2.9033943254148652e-05
7.757789701585693e-05,1.3443534959378666e-05,2.7153541586883988e-05
7.167074804783624e-05,1.4172695707657112e-05,1.9583677432777336e-05
4.712352623712946e-05,1.3515959952599133e-05,2.18343865924453e-05
0.0001317791574047078,3.508610813732105e-05,1.9325518437653954e-05
0.00025939199255162746,3.949489109849935e-05,1.9917518388572475e-05
0.0001375496260577336,6.134320122626491e-05,2.0243417775418493e-05
4.923743768927124e-05,7.191693834442958e-05,1.850066213592072e-05
9.11883540186409e-05,4.773787232863924e-05,1.8917605478918632e-05
0.00014857351387945528,5.941858752919415e-05,1.9511484278513792e-05
5.8806132502269294e-05,4.082920329349093e-05,2.101242835578887e-05
0.00012819570027431838,2.525460194483742e-05,1.994458054326742e-05
0.0005754504050520382,1.3489771581163267e-05,2.47191756412235e-05
0.00014364940933546676,1.3965386073095942e-05,2.3747415716002253e-05
0.00011111903955864478,1.396180802885283e-05,3.373573632899252e-05
0.00011822795921375474,1.3484977770943374e-05,2.253649308890715e-05
7.768060891095275e-05,1.362615799962441e-05,1.9627440629435e-05
0.00013576845201555444,1.773640584382008e-05,1.9098904544989637e-05
9.450710722092026e-05,2.6343401637589637e-05,2.0426643304745083e-05
0.00020314948091993302,3.973509973050682e-05,1.9265067626292874e-05
9.380632310438841e-05,5.8327525729851e-05,2.0191543168266435e-05
6.336926406305565e-05,6.225016183407206e-05,1.9135958318656776e-05
7.904772693223094e-05,7.129971738379482e-05,1.8908554216068298e-05
7.025553098124249e-05,7.381783006908727e-05,1.9834704613401754e-05
0.00012469994061234502,5.639035314914054e-05,1.8955547914174532e-05
0.00021255575027453232,3.4601720920761635e-05,2.0027577540417952e-05
0.000255615063928758,2.2269308109486017e-05,1.913763930156742e-05
0.0002807915915848014,1.7921986368456544e-05,2.257237266263701e-05
0.00042863030625198915,1.3668129358848091e-05,2.4733864485426693e-05
9.298523389986713e-05,1.3638965016511407e-05,3.2682479074850337e-05
0.00010573799675626106,1.3508613242265711e-05,2.1966555845196466e-05
8.475624396339754e-05,1.3918936565460171e-05,1.9354265450601815e-05
5.191393853181126e-05,1.8100501525566414e-05,1.9382719538043604e-05
0.00015942016297888274,2.5593426051244706e-05,1.812404910197074e-05
0.00015000503999260673,4.432351031397275e-05,1.8938231222591638e-05
0.00010010657087491381,6.392349569750877e-05,2.1821878549861394e-05
8.438089966062989e-05,6.259564175650211e-05,1.79990514925521e-05
6.02998562830237e-05,7.717953542623945e-05,2.0165363080693055e-05
5.5738430923994995e-05,6.780082435149381e-05,2.255512496709855e-05
0.00016040978905422775,7.209940084578647e-05,1.9573722841039754e-05
0.00018337919863029129,2.69013910592264e-05,1.8074445934068707e-05
0.0007211483834407773,1.4760469285493016e-05,2.3972385258446137e-05
0.00013367374742983884,1.43009010116657e-05,2.3821343032750518e-05
0.00015712232495133094,1.3450159614762925e-05,3.583623575569295e-05
7.243711383949858e-05,1.3881932762558335e-05,2.0705954680124704e-05
8.919740905128038e-05,1.3600831493931764e-05,2.3779725672897766e-05
6.276598288414092e-05,1.4023997999856875e-05,1.9065381719396422e-05
6.255342127019503e-05,2.0013024440075356e-05,1.894473480660963e-05
0.00012626097686052162,3.139395036562576e-05,2.149884653931622e-05
0.00032793074505661936,5.0131901974275195e-05,1.9526934732709833e-05
7.749838829909094e-05,5.0833572096564694e-05,1.961990108156897e-05
6.430456684334728e-05,5.366817302004279e-05,1.8643012457459917e-05
5.7918250963666654e-05,6.618061202033232e-05,1.978601988639639e-05
0.00016006344707555797,5.3532463223131546e-05,1.6980844351928148e-05
0.00019215622356533402,4.165352184600124e-05,2.1159909384493857e-05
8.680897976972801e-05,2.1825718996950626e-05,2.186730544508464e-05
0.00039638661918672824,1.4036227914147047e-05,2.5528913968173584e-05
0.0002661798266888127,1.3673369812750024e-05,3.496527619684997e-05
9.440208629815316e-05,1.2841004313486337e-05,2.3570464205135976e-05
7.323694513274858e-05,1.2921193493014016e-05,2.5362294241517702e-05
5.676746677835354e-05,1.2931318565101434e-05,2.2186920604951867e-05
0.00011210593142138236,2.1073242248270675e-05,1.941841474035755e-05
0.00019162560731274424,3.55967930853325e-05,2.1097610640481436e-05
9.608178219661312e-05,4.331703507418183e-05,1.7860321465832386e-05
4.959345172153462e-05,4.911094950053041e-05,1.926207808082836e-05
5.538915270435041e-05,5.709908818715803e-05,2.0847967439294733e-05
7.752941560113414e-05,6.87756761089986e-05,1.9780551957921945e-05
9.27413793561982e-05,6.0422370054311614e-05,1.884043317229356e-05
0.0001399262737771778,7.490309425534748e-05,1.952497826778199e-05
0.00010060114036832602,2.6715815576876522e-05,2.668737032948343e-05
0.0003189962949670644,1.3609335443049986e-05,2.26729065375153e-05
6.668180188249551e-05,1.5792989767682287e-05,1.8770701390167234e-05
7.028201447369042e-05,1.3748754213338543e-05,2.5089349251175008e-05
5.7773142129420304e-05,1.3352452481001364e-05,2.3430470215464182e-05
0.00010057870768036991,1.3515621227373486e-05,2.0807308387702506e-05
6.497353152909113e-05,1.3305797856588698e-05,1.8802417786645266e-05
7.733380498109454e-05,1.6988564071880317e-05,1.93924169661841e-05
0.0001796561132400143,4.251278162257677e-05,1.8754567447558658e-05
0.00017189073754934726,6.821771279387434e-05,1.9415830810487477e-05
6.289509549569417e-05,7.539828196904352e-05,1.944477500614994e-05
8.102395021978736e-05,6.2149522710655e-05,1.9726612491162142e-05
0.00018682638310792753,7.532527503002484e-05,1.874136603532861e-05
0.00012871766425973875,2.1223103707388448e-05,1.8941942057608687e-05
7.672710762889778e-05,2.8052689588662362e-05,2.0966283947245757e-05
5.4162405888718016e-05,1.2532257018165183e-05,2.03407466672445e-05
0.00013458088163702088,1.3316991128249355e-05,2.0748241499859432e-05
0.00013011226942808208,1.3629562322421408e-05,1.9757085491960425e-05
6.116860614911345e-05,1.3734578606090509e-05,2.1875585765087636e-05
7.97391041010087e-05,1.3173868337617023e-05,1.93465099681589e-05
4.8987292964568495e-05,1.3749598031154164e-05,1.9108991637040162e-05
5.449770196975123e-05,1.8822231842854363e-05,1.9244135050939803e-05
4.129805815068721e-05,4.007708274201605e-05,1.9014057882031922e-05
4.490026688984017e-05,4.3204355517332263e-05,1.9772913558426807e-05
4.40323693726441e-05,5.40820273095477e-05,2.032722115544061e-05
4.2129899243263934e-05,5.9549687406104113e-05,1.8961723100563432e-05
8.415306267810951e-05,8.538766534065268e-05,1.8195619240941596e-05
0.00010832449177229364,0.00010107378413152901,1.7740709797635645e-05
0.00016453550135452132,4.610230699483964e-05,2.2491325806015537e-05
0.00010058481017523491,2.3437261285152998e-05,1.8916970982445492e-05
0.00010612344800733808,1.4812119749478825e-05,1.9442558384525908e-05
9.182219081054654e-05,1.2991311273253814e-05,2.011598278954807e-05
6.110705250449656e-05,1.3453349272367631e-05,2.052836776329059e-05
7.054496216511552e-05,1.36310303787468e-05,2.000521951600831e-05
5.3102604500701036e-05,1.3315708833943063e-05,1.9273545044597996e-05
5.113372455287646e-05,2.534046197894213e-05,1.935306752784527e-05
5.100907746003358e-05,3.1299671864886134e-05,1.9821085852527177e-05
7.356088516644377e-05,4.605200945974275e-05,1.9951763215431127e-05
5.550117927683118e-05,6.277201817198375e-05,1.8133288739363708e-05
5.549861587837768e-05,6.115662702057989e-05,2.0265726775505754e-05
8.279884350884004e-05,6.211916477553814e-05,1.7671524173010766e-05
0.00014451137693555438,6.7279454005984e-05,2.05701676031822e-05
0.00018713076255380656,5.991275590247369e-05,1.801496892348098e-05
0.00010101694434993646,2.4071648438841464e-05,2.2299627276840538e-05
0.00010121244467143243,1.4177647705864161e-05,2.089915574401857e-05
6.354592085180855e-05,1.3960258452243578e-05,1.954275860654775e-05
6.355554209640956e-05,1.3337436894289566e-05,2.3542195206047723e-05
8.715232902432036e-05,1.3830139407673413e-05,1.896068628695957e-05
6.164754611603484e-05,1.301933077314743e-05,1.903774429393934e-05
5.5718224715626265e-05,1.5594322777729986e-05,2.000143538680277e-05
6.0478200176703466e-05,2.2530204515760487e-05,1.9208313578928936e-05
0.000161553628653337,3.934626176693712e-05,1.86086083886039e-05
0.00011964797792757053,6.165248348340313e-05,2.3088047381421005e-05
0.00010485533061739716,5.763539948304697e-05,1.669245338348446e-05
0.0001371979050704397,5.305084842277097e-05,2.0617833577034617e-05
