0,1,2
-200.0,-59.052740377947885,43.53508743035508
-200.0,-76.4780541019901,44.510693313854574
-200.0,-86.06224322243395,45.217131095880006
-200.0,-81.7078345108381,45.58792566785195
-200.0,-60.86403563863735,46.289136193519084
-200.0,-52.30090348194233,46.52940661011826
-198.5142349715529,-34.05365702128415,47.22420629491205
-195.84606413554138,-25.532985124899596,47.62205028959727
-193.5511104404828,-10.851276443718916,48.06112497067778
-192.5326230991578,8.976173161316297,48.554444016813704
-191.82217421491868,23.3191438487994,48.863504513970724
-191.63386514642676,41.86937434622939,49.13233241769922
-191.6075341043171,58.918773218754836,49.27712506915981
-191.60238499088962,77.81949856397637,49.40567154108817
-191.60166499623628,93.97831527737674,49.45414514272011
-191.60153076162513,112.51952620468893,49.450684170794375
-191.60150573514645,122.53069508379446,49.42233877450042
-191.60150066170016,100.6334537709202,49.33633991335603
-191.6015000763445,71.9026246014613,49.26150355569678
-191.60150001423352,56.2929094706991,49.2470823547236
-191.60150000208756,39.87791799333047,49.28427979226183
-191.6015000003892,24.710692982738692,49.394547232530385
-191.6015000000449,5.752231787901792,49.621696580507376
-191.6015000000052,-8.608047693761364,49.84017676597972
-191.60150000000155,-21.784935182678282,49.940037330182406
-191.60150000000024,-45.23612745880564,50.09340836010847
-191.60150000000004,-63.18592564180915,50.23398446177424
-191.60150000000002,-81.63186968622358,50.381043003313835
-191.60150000000002,-91.73171957566751,50.47810187578068
-191.60150000000002,-82.39916072098322,50.60405113456528
-191.60150000000002,-61.90693717705324,50.70061383942624
-191.60150000000002,-40.55861717870437,50.747819548724294
