0,1,2,3,4,5
-0.09246,-2.3352999999999997,-0.4606666666666666,-1.87466,0.16658,-0.21742
-0.025419999999999998,-2.643733333333333,-0.2687,-2.3424199999999997,0.20284,0.15238000000000002
0.03236,-3.436866666666667,0.28406666666666663,-2.8372599999999997,-0.03492,-0.03344
0.025419999999999998,-6.124666666666666,0.5067333333333334,-3.15874,-0.03088,0.05388
0.141,-21.238133333333334,1.8657000000000001,-1.49538,0.27942,1.10202
0.17799,-28.72876666666667,3.2784333333333335,-1.54414,0.08462,0.69502
0.22191,-32.430033333333334,2.4492,-1.22628,0.17865999999999999,0.8976000000000001
0.26814,-35.47036666666667,1.7351666666666665,-0.85244,0.18134,1.00166
0.23347,-31.020033333333334,1.7275,-0.89398,0.15852,1.04068
0.11557999999999999,-22.38376666666667,2.0653333333333332,-1.01678,0.16521999999999998,0.9551999999999999
-0.00462,-13.571266666666666,2.1651333333333334,-0.9012,0.20822,0.76936
-0.12251000000000001,-3.8775,2.088366666666667,-0.43886000000000003,0.22970000000000002,0.30104000000000003
-0.25427,3.2165666666666666,3.025066666666667,-0.5941799999999999,0.28748,0.11892
-0.16643,-2.952166666666667,-0.2687,-1.6958600000000001,0.23508,-0.27318
-0.1595,-1.8065333333333333,-0.2533666666666667,-2.21238,0.3345,0.0669
-0.09708,-2.5556,0.06910000000000001,-2.8499,0.31032000000000004,-0.223
-0.03698,-4.362166666666666,0.6679666666666666,-3.67526,0.21358000000000002,-0.48132
-0.00924,-7.710933333333333,1.0134666666666667,-3.70054,0.16658,-0.53148
0.10171,-23.353133333333332,2.0499666666666667,-1.68864,0.26732,0.50176
0.00231,-19.255333333333333,5.981033333333333,-2.1564,0.07118,0.13752
0.10633,-30.7116,2.3954666666666666,-0.6284799999999999,0.08194,0.51662
0.1595,-32.2538,2.1421,-0.6284799999999999,0.15986,0.65972
0.17337,-30.9319,1.1286333333333334,-0.6140399999999999,0.13164,0.7823800000000001
0.02311,-20.9297,0.691,-0.61584,0.12090000000000001,0.57794
-0.1202,-7.710933333333333,1.0365,-0.5128999999999999,-0.01746,0.28246000000000004
-0.32362,5.0231,4.767933333333334,-0.9084199999999999,0.26196,0.25644
-0.49237000000000003,12.601866666666666,5.6815999999999995,-1.49538,0.17194,-0.14308
